,RunId,iteration,Step,n,m,d,c,agent_count,percentage_signers,percentage_fluent_signers,percentage_non_fluent_signers,percentage_deaf,percentage_carry
1378,27,4,1,728,0.075,0.022,0.172,2184,0.08241758241758242,0.045787545787545784,0.03663003663003663,0.01694139194139194,0.19734432234432234
1379,27,4,2,728,0.075,0.022,0.172,2912,0.2668269230769231,0.07760989010989011,0.18921703296703296,0.015453296703296704,0.2032967032967033
1380,27,4,3,728,0.075,0.022,0.172,2912,0.292239010989011,0.09271978021978022,0.19951923076923078,0.013736263736263736,0.21188186813186813
1381,27,4,4,728,0.075,0.022,0.172,2912,0.3159340659340659,0.09581043956043957,0.22012362637362637,0.013392857142857142,0.21119505494505494
1382,27,4,5,728,0.075,0.022,0.172,2912,0.27815934065934067,0.09031593406593406,0.1878434065934066,0.010645604395604396,0.21943681318681318
1383,27,4,6,728,0.075,0.022,0.172,2912,0.28434065934065933,0.06833791208791208,0.21600274725274726,0.01304945054945055,0.21565934065934067
1384,27,4,7,728,0.075,0.022,0.172,2912,0.3313873626373626,0.07692307692307693,0.2544642857142857,0.014766483516483516,0.21668956043956045
1385,27,4,8,728,0.075,0.022,0.172,2912,0.32108516483516486,0.0831043956043956,0.23798076923076922,0.015796703296703296,0.21428571428571427
1386,27,4,9,728,0.075,0.022,0.172,2912,0.35336538461538464,0.08688186813186813,0.2664835164835165,0.017170329670329672,0.20776098901098902
1387,27,4,10,728,0.075,0.022,0.172,2912,0.3162774725274725,0.08379120879120878,0.23248626373626374,0.01510989010989011,0.21050824175824176
1388,27,4,11,728,0.075,0.022,0.172,2912,0.2932692307692308,0.07383241758241758,0.21943681318681318,0.013392857142857142,0.20570054945054944
1389,27,4,12,728,0.075,0.022,0.172,2912,0.2709478021978022,0.07108516483516483,0.19986263736263737,0.01201923076923077,0.20467032967032966
1390,27,4,13,728,0.075,0.022,0.172,2912,0.27472527472527475,0.06662087912087912,0.20810439560439561,0.012362637362637362,0.19608516483516483
1391,27,4,14,728,0.075,0.022,0.172,2912,0.28331043956043955,0.061469780219780217,0.22184065934065933,0.013392857142857142,0.18578296703296704
1392,27,4,15,728,0.075,0.022,0.172,2912,0.30563186813186816,0.06559065934065934,0.2400412087912088,0.011675824175824176,0.18097527472527472
1393,27,4,16,728,0.075,0.022,0.172,2912,0.2967032967032967,0.06215659340659341,0.2345467032967033,0.01098901098901099,0.17342032967032966
1394,27,4,17,728,0.075,0.022,0.172,2912,0.292239010989011,0.05631868131868132,0.23592032967032966,0.010645604395604396,0.16998626373626374
1395,27,4,18,728,0.075,0.022,0.172,2912,0.25,0.05254120879120879,0.1974587912087912,0.008241758241758242,0.16483516483516483
1396,27,4,19,728,0.075,0.022,0.172,2912,0.24656593406593408,0.03502747252747253,0.21153846153846154,0.009615384615384616,0.15968406593406592
1397,27,4,20,728,0.075,0.022,0.172,2912,0.2338598901098901,0.0260989010989011,0.20776098901098902,0.007554945054945055,0.15899725274725274
1398,27,4,21,728,0.075,0.022,0.172,2912,0.20673076923076922,0.022321428571428572,0.18440934065934067,0.006868131868131868,0.1500686813186813
1399,27,4,22,728,0.075,0.022,0.172,2912,0.20673076923076922,0.018200549450549452,0.18853021978021978,0.007554945054945055,0.1401098901098901
1400,27,4,23,728,0.075,0.022,0.172,2912,0.14972527472527472,0.014766483516483516,0.1349587912087912,0.005151098901098901,0.1353021978021978
1401,27,4,24,728,0.075,0.022,0.172,2912,0.17513736263736263,0.015453296703296704,0.15968406593406592,0.006181318681318681,0.12877747252747251
1402,27,4,25,728,0.075,0.022,0.172,2912,0.20947802197802198,0.019917582417582416,0.18956043956043955,0.005494505494505495,0.13289835164835165
1403,27,4,26,728,0.075,0.022,0.172,2912,0.18303571428571427,0.016140109890109892,0.16689560439560439,0.007211538461538462,0.13907967032967034
1404,27,4,27,728,0.075,0.022,0.172,2912,0.20501373626373626,0.016826923076923076,0.18818681318681318,0.007554945054945055,0.14457417582417584
1405,27,4,28,728,0.075,0.022,0.172,2912,0.20192307692307693,0.019574175824175824,0.1823489010989011,0.008928571428571428,0.13942307692307693
1406,27,4,29,728,0.075,0.022,0.172,2912,0.2091346153846154,0.013392857142857142,0.19574175824175824,0.007554945054945055,0.12740384615384615
1407,27,4,30,728,0.075,0.022,0.172,2912,0.1504120879120879,0.01510989010989011,0.1353021978021978,0.006181318681318681,0.11675824175824176
1408,27,4,31,728,0.075,0.022,0.172,2912,0.14182692307692307,0.018200549450549452,0.12362637362637363,0.006524725274725275,0.10405219780219781
1409,27,4,32,728,0.075,0.022,0.172,2912,0.12328296703296704,0.013392857142857142,0.10989010989010989,0.004120879120879121,0.10027472527472528
1410,27,4,33,728,0.075,0.022,0.172,2912,0.13392857142857142,0.012362637362637362,0.12156593406593406,0.004120879120879121,0.09718406593406594
1411,27,4,34,728,0.075,0.022,0.172,2912,0.08791208791208792,0.009958791208791208,0.0779532967032967,0.0037774725274725275,0.09615384615384616
1412,27,4,35,728,0.075,0.022,0.172,2912,0.07245879120879122,0.006181318681318681,0.06627747252747253,0.004120879120879121,0.09649725274725275
1413,27,4,36,728,0.075,0.022,0.172,2912,0.09993131868131869,0.007898351648351648,0.09203296703296704,0.004807692307692308,0.09752747252747253
1414,27,4,37,728,0.075,0.022,0.172,2912,0.15487637362637363,0.008241758241758242,0.1466346153846154,0.004807692307692308,0.10508241758241758
1415,27,4,38,728,0.075,0.022,0.172,2912,0.1507554945054945,0.008241758241758242,0.14251373626373626,0.0030906593406593405,0.10508241758241758
1416,27,4,39,728,0.075,0.022,0.172,2912,0.1253434065934066,0.006524725274725275,0.11881868131868131,0.0027472527472527475,0.09821428571428571
1417,27,4,40,728,0.075,0.022,0.172,2912,0.08722527472527472,0.003434065934065934,0.08379120879120878,0.0027472527472527475,0.0885989010989011
1418,27,4,41,728,0.075,0.022,0.172,2912,0.08070054945054946,0.0006868131868131869,0.08001373626373626,0.0027472527472527475,0.07692307692307693
1419,27,4,42,728,0.075,0.022,0.172,2912,0.08241758241758242,0.0,0.08241758241758242,0.0027472527472527475,0.07177197802197802
1420,27,4,43,728,0.075,0.022,0.172,2912,0.06799450549450549,0.0,0.06799450549450549,0.002403846153846154,0.07005494505494506
1421,27,4,44,728,0.075,0.022,0.172,2912,0.07142857142857142,0.0,0.07142857142857142,0.0027472527472527475,0.07039835164835165
1422,27,4,45,728,0.075,0.022,0.172,2912,0.07520604395604395,0.0,0.07520604395604395,0.002403846153846154,0.07074175824175824
1423,27,4,46,728,0.075,0.022,0.172,2912,0.07486263736263736,0.0,0.07486263736263736,0.0020604395604395605,0.06833791208791208
1424,27,4,47,728,0.075,0.022,0.172,2912,0.06490384615384616,0.0,0.06490384615384616,0.0013736263736263737,0.0676510989010989
1425,27,4,48,728,0.075,0.022,0.172,2912,0.04567307692307692,0.0,0.04567307692307692,0.00034340659340659343,0.06902472527472528
1426,27,4,49,728,0.075,0.022,0.172,2912,0.05391483516483517,0.0,0.05391483516483517,0.0010302197802197802,0.06799450549450549
1427,27,4,50,728,0.075,0.022,0.172,2912,0.03021978021978022,0.0,0.03021978021978022,0.0006868131868131869,0.07245879120879122
1683,33,5,0,728,0.075,0.022,0.172,1456,0.04189560439560439,0.03159340659340659,0.010302197802197802,0.017170329670329672,0.17376373626373626
1684,33,5,1,728,0.075,0.022,0.172,2184,0.10347985347985347,0.051739926739926737,0.051739926739926737,0.01510989010989011,0.17811355311355312
1685,33,5,2,728,0.075,0.022,0.172,2912,0.2778159340659341,0.08516483516483517,0.1926510989010989,0.015453296703296704,0.18097527472527472
1686,33,5,3,728,0.075,0.022,0.172,2912,0.3179945054945055,0.09752747252747253,0.22046703296703296,0.014766483516483516,0.18818681318681318
1687,33,5,4,728,0.075,0.022,0.172,2912,0.3516483516483517,0.10714285714285714,0.2445054945054945,0.015453296703296704,0.19059065934065933
1688,33,5,5,728,0.075,0.022,0.172,2912,0.35679945054945056,0.1201923076923077,0.23660714285714285,0.017170329670329672,0.1929945054945055
1689,33,5,6,728,0.075,0.022,0.172,2912,0.3434065934065934,0.09065934065934066,0.25274725274725274,0.016140109890109892,0.19024725274725274
1690,33,5,7,728,0.075,0.022,0.172,2912,0.32657967032967034,0.08997252747252747,0.23660714285714285,0.01510989010989011,0.1878434065934066
1691,33,5,8,728,0.075,0.022,0.172,2912,0.30975274725274726,0.08585164835164835,0.2239010989010989,0.01304945054945055,0.19608516483516483
1692,33,5,9,728,0.075,0.022,0.172,2912,0.2980769230769231,0.06284340659340659,0.23523351648351648,0.01304945054945055,0.19436813186813187
1693,33,5,10,728,0.075,0.022,0.172,2912,0.2925824175824176,0.059409340659340656,0.23317307692307693,0.01407967032967033,0.20432692307692307
1694,33,5,11,728,0.075,0.022,0.172,2912,0.32177197802197804,0.061469780219780217,0.2603021978021978,0.016826923076923076,0.21119505494505494
1695,33,5,12,728,0.075,0.022,0.172,2912,0.35233516483516486,0.0673076923076923,0.2850274725274725,0.016140109890109892,0.21668956043956045
1696,33,5,13,728,0.075,0.022,0.172,2912,0.34065934065934067,0.07486263736263736,0.2657967032967033,0.013392857142857142,0.2287087912087912
1697,33,5,14,728,0.075,0.022,0.172,2912,0.35027472527472525,0.07760989010989011,0.27266483516483514,0.013736263736263736,0.2287087912087912
1698,33,5,15,728,0.075,0.022,0.172,2912,0.2956730769230769,0.07142857142857142,0.2242445054945055,0.013392857142857142,0.2249313186813187
1699,33,5,16,728,0.075,0.022,0.172,2912,0.2932692307692308,0.061126373626373624,0.23214285714285715,0.014766483516483516,0.21634615384615385
1700,33,5,17,728,0.075,0.022,0.172,2912,0.3169642857142857,0.05872252747252747,0.25824175824175827,0.016140109890109892,0.2084478021978022
1701,33,5,18,728,0.075,0.022,0.172,2912,0.34237637362637363,0.06284340659340659,0.27953296703296704,0.012706043956043956,0.21085164835164835
1702,33,5,19,728,0.075,0.022,0.172,2912,0.3090659340659341,0.06627747252747253,0.24278846153846154,0.007898351648351648,0.2132554945054945
1703,33,5,20,728,0.075,0.022,0.172,2912,0.28983516483516486,0.06627747252747253,0.22355769230769232,0.008585164835164836,0.2091346153846154
1704,33,5,21,728,0.075,0.022,0.172,2912,0.2245879120879121,0.0521978021978022,0.1723901098901099,0.008928571428571428,0.21050824175824176
1705,33,5,22,728,0.075,0.022,0.172,2912,0.22355769230769232,0.040865384615384616,0.18269230769230768,0.011675824175824176,0.20501373626373626
1706,33,5,23,728,0.075,0.022,0.172,2912,0.24107142857142858,0.030906593406593408,0.21016483516483517,0.01510989010989011,0.19986263736263737
1707,33,5,24,728,0.075,0.022,0.172,2912,0.24210164835164835,0.022321428571428572,0.21978021978021978,0.01407967032967033,0.2091346153846154
1708,33,5,25,728,0.075,0.022,0.172,2912,0.32074175824175827,0.023351648351648352,0.2973901098901099,0.018200549450549452,0.20398351648351648
1709,33,5,26,728,0.075,0.022,0.172,2912,0.39217032967032966,0.022321428571428572,0.3698489010989011,0.018887362637362636,0.2132554945054945
1710,33,5,27,728,0.075,0.022,0.172,2912,0.4210164835164835,0.018543956043956044,0.4024725274725275,0.018200549450549452,0.22630494505494506
1711,33,5,28,728,0.075,0.022,0.172,2912,0.44745879120879123,0.019230769230769232,0.42822802197802196,0.018543956043956044,0.23008241758241757
1712,33,5,29,728,0.075,0.022,0.172,2912,0.41929945054945056,0.017857142857142856,0.4014423076923077,0.016826923076923076,0.24072802197802198
1713,33,5,30,728,0.075,0.022,0.172,2912,0.3828983516483517,0.01407967032967033,0.36881868131868134,0.018200549450549452,0.23145604395604397
1714,33,5,31,728,0.075,0.022,0.172,2912,0.3897664835164835,0.019574175824175824,0.3701923076923077,0.019574175824175824,0.23145604395604397
1715,33,5,32,728,0.075,0.022,0.172,2912,0.4141483516483517,0.024381868131868132,0.3897664835164835,0.020947802197802196,0.23179945054945056
1716,33,5,33,728,0.075,0.022,0.172,2912,0.41998626373626374,0.040521978021978024,0.3794642857142857,0.020604395604395604,0.2345467032967033
1717,33,5,34,728,0.075,0.022,0.172,2912,0.42342032967032966,0.052884615384615384,0.3705357142857143,0.020604395604395604,0.2438186813186813
1718,33,5,35,728,0.075,0.022,0.172,2912,0.40831043956043955,0.06421703296703296,0.3440934065934066,0.020260989010989012,0.2396978021978022
1719,33,5,36,728,0.075,0.022,0.172,2912,0.41277472527472525,0.07520604395604395,0.33756868131868134,0.018543956043956044,0.23798076923076922
1720,33,5,37,728,0.075,0.022,0.172,2912,0.39663461538461536,0.06799450549450549,0.3286401098901099,0.016483516483516484,0.22630494505494506
1721,33,5,38,728,0.075,0.022,0.172,2912,0.39217032967032966,0.07245879120879122,0.31971153846153844,0.016140109890109892,0.21016483516483517
1722,33,5,39,728,0.075,0.022,0.172,2912,0.3403159340659341,0.06971153846153846,0.2706043956043956,0.013392857142857142,0.20157967032967034
1723,33,5,40,728,0.075,0.022,0.172,2912,0.2970467032967033,0.06799450549450549,0.2290521978021978,0.013736263736263736,0.18818681318681318
1724,33,5,41,728,0.075,0.022,0.172,2912,0.35336538461538464,0.08447802197802198,0.2688873626373626,0.012706043956043956,0.18578296703296704
1725,33,5,42,728,0.075,0.022,0.172,2912,0.3114697802197802,0.08482142857142858,0.22664835164835165,0.010645604395604396,0.1875
1726,33,5,43,728,0.075,0.022,0.172,2912,0.30494505494505497,0.08173076923076923,0.22321428571428573,0.011332417582417582,0.18578296703296704
1727,33,5,44,728,0.075,0.022,0.172,2912,0.2850274725274725,0.07417582417582418,0.21085164835164835,0.012362637362637362,0.18372252747252749
1728,33,5,45,728,0.075,0.022,0.172,2912,0.2603021978021978,0.055288461538461536,0.20501373626373626,0.010645604395604396,0.18646978021978022
1729,33,5,46,728,0.075,0.022,0.172,2912,0.22939560439560439,0.04326923076923077,0.18612637362637363,0.009615384615384616,0.17994505494505494
1730,33,5,47,728,0.075,0.022,0.172,2912,0.2184065934065934,0.03537087912087912,0.18303571428571427,0.007898351648351648,0.1816620879120879
1731,33,5,48,728,0.075,0.022,0.172,2912,0.18646978021978022,0.03021978021978022,0.15625,0.006181318681318681,0.18681318681318682
1732,33,5,49,728,0.075,0.022,0.172,2912,0.23179945054945056,0.02815934065934066,0.2036401098901099,0.007554945054945055,0.18646978021978022
1733,33,5,50,728,0.075,0.022,0.172,2912,0.21600274725274726,0.024725274725274724,0.19127747252747251,0.007554945054945055,0.19162087912087913
1989,39,6,0,728,0.075,0.022,0.172,1456,0.030906593406593408,0.022664835164835164,0.008241758241758242,0.01098901098901099,0.1978021978021978
1990,39,6,1,728,0.075,0.022,0.172,2184,0.07051282051282051,0.038461538461538464,0.03205128205128205,0.011446886446886446,0.190018315018315
1991,39,6,2,728,0.075,0.022,0.172,2912,0.21978021978021978,0.06490384615384616,0.15487637362637363,0.01098901098901099,0.18921703296703296
1992,39,6,3,728,0.075,0.022,0.172,2912,0.19539835164835165,0.06490384615384616,0.1304945054945055,0.007211538461538462,0.18303571428571427
1993,39,6,4,728,0.075,0.022,0.172,2912,0.2496565934065934,0.06490384615384616,0.18475274725274726,0.009271978021978022,0.1720467032967033
1994,39,6,5,728,0.075,0.022,0.172,2912,0.25755494505494503,0.06456043956043957,0.1929945054945055,0.009615384615384616,0.16895604395604397
1995,39,6,6,728,0.075,0.022,0.172,2912,0.22115384615384615,0.034340659340659344,0.18681318681318682,0.008928571428571428,0.16758241758241757
1996,39,6,7,728,0.075,0.022,0.172,2912,0.27850274725274726,0.03811813186813187,0.2403846153846154,0.011332417582417582,0.16861263736263737
1997,39,6,8,728,0.075,0.022,0.172,2912,0.2692307692307692,0.03811813186813187,0.23111263736263737,0.010302197802197802,0.17273351648351648
1998,39,6,9,728,0.075,0.022,0.172,2912,0.2644230769230769,0.033997252747252744,0.23042582417582416,0.010302197802197802,0.1778846153846154
1999,39,6,10,728,0.075,0.022,0.172,2912,0.2699175824175824,0.029532967032967032,0.2403846153846154,0.01098901098901099,0.17857142857142858
2000,39,6,11,728,0.075,0.022,0.172,2912,0.2664835164835165,0.02197802197802198,0.2445054945054945,0.009615384615384616,0.18440934065934067
2001,39,6,12,728,0.075,0.022,0.172,2912,0.24519230769230768,0.01510989010989011,0.23008241758241757,0.010302197802197802,0.19574175824175824
2002,39,6,13,728,0.075,0.022,0.172,2912,0.23729395604395603,0.0027472527472527475,0.2345467032967033,0.008241758241758242,0.20054945054945056
2003,39,6,14,728,0.075,0.022,0.172,2912,0.23592032967032966,0.0013736263736263737,0.2345467032967033,0.008585164835164836,0.20501373626373626
2004,39,6,15,728,0.075,0.022,0.172,2912,0.23935439560439561,0.0010302197802197802,0.23832417582417584,0.010302197802197802,0.20467032967032966
2005,39,6,16,728,0.075,0.022,0.172,2912,0.24656593406593408,0.0006868131868131869,0.24587912087912087,0.011675824175824176,0.2029532967032967
2006,39,6,17,728,0.075,0.022,0.172,2912,0.28708791208791207,0.0,0.28708791208791207,0.01304945054945055,0.20432692307692307
2007,39,6,18,728,0.075,0.022,0.172,2912,0.29945054945054944,0.0,0.29945054945054944,0.013392857142857142,0.20570054945054944
2008,39,6,19,728,0.075,0.022,0.172,2912,0.3248626373626374,0.0,0.3248626373626374,0.013392857142857142,0.2029532967032967
2009,39,6,20,728,0.075,0.022,0.172,2912,0.2664835164835165,0.0,0.2664835164835165,0.01098901098901099,0.1978021978021978
2010,39,6,21,728,0.075,0.022,0.172,2912,0.25583791208791207,0.0,0.25583791208791207,0.010302197802197802,0.19127747252747251
2011,39,6,22,728,0.075,0.022,0.172,2912,0.23248626373626374,0.0,0.23248626373626374,0.009958791208791208,0.18440934065934067
2012,39,6,23,728,0.075,0.022,0.172,2912,0.22355769230769232,0.0,0.22355769230769232,0.008928571428571428,0.18372252747252749
2013,39,6,24,728,0.075,0.022,0.172,2912,0.22321428571428573,0.0,0.22321428571428573,0.009271978021978022,0.18440934065934067
2014,39,6,25,728,0.075,0.022,0.172,2912,0.24896978021978022,0.0,0.24896978021978022,0.008585164835164836,0.18509615384615385
2015,39,6,26,728,0.075,0.022,0.172,2912,0.2544642857142857,0.0,0.2544642857142857,0.010302197802197802,0.18406593406593408
2016,39,6,27,728,0.075,0.022,0.172,2912,0.2537774725274725,0.0,0.2537774725274725,0.010302197802197802,0.18440934065934067
2017,39,6,28,728,0.075,0.022,0.172,2912,0.24725274725274726,0.0,0.24725274725274726,0.009958791208791208,0.18337912087912087
2018,39,6,29,728,0.075,0.022,0.172,2912,0.27918956043956045,0.0,0.27918956043956045,0.01201923076923077,0.18028846153846154
2019,39,6,30,728,0.075,0.022,0.172,2912,0.2554945054945055,0.0,0.2554945054945055,0.012706043956043956,0.1717032967032967
2020,39,6,31,728,0.075,0.022,0.172,2912,0.28331043956043955,0.0,0.28331043956043955,0.012706043956043956,0.16964285714285715
2021,39,6,32,728,0.075,0.022,0.172,2912,0.3080357142857143,0.0,0.3080357142857143,0.013736263736263736,0.17307692307692307
2022,39,6,33,728,0.075,0.022,0.172,2912,0.34512362637362637,0.0,0.34512362637362637,0.012362637362637362,0.17891483516483517
