,RunId,iteration,Step,n,m,d,c,agent_count,percentage_signers,percentage_fluent_signers,percentage_non_fluent_signers,percentage_deaf,percentage_carry
1523,29,3,44,728,0.58,0.1,0.172,2912,0.44024725274725274,0.22767857142857142,0.2125686813186813,0.04807692307692308,0.24759615384615385
1524,29,3,45,728,0.58,0.1,0.172,2912,0.44471153846153844,0.2190934065934066,0.22561813186813187,0.04532967032967033,0.23729395604395603
1525,29,3,46,728,0.58,0.1,0.172,2912,0.4182692307692308,0.21462912087912087,0.2036401098901099,0.04189560439560439,0.23145604395604397
1526,29,3,47,728,0.58,0.1,0.172,2912,0.3945741758241758,0.20535714285714285,0.18921703296703296,0.03708791208791209,0.23214285714285715
1527,29,3,48,728,0.58,0.1,0.172,2912,0.38495879120879123,0.2026098901098901,0.1823489010989011,0.03502747252747253,0.2348901098901099
1528,29,3,49,728,0.58,0.1,0.172,2912,0.395260989010989,0.21394230769230768,0.1813186813186813,0.031936813186813184,0.23626373626373626
1529,29,3,50,728,0.58,0.1,0.172,2912,0.38495879120879123,0.2190934065934066,0.1658653846153846,0.030563186813186812,0.23695054945054944
1887,37,4,0,728,0.58,0.1,0.172,1456,0.13598901098901098,0.11607142857142858,0.019917582417582416,0.09546703296703296,0.1936813186813187
1888,37,4,1,728,0.58,0.1,0.172,2184,0.23305860805860806,0.14606227106227107,0.08699633699633699,0.0902014652014652,0.20741758241758243
1889,37,4,2,728,0.58,0.1,0.172,2912,0.4519230769230769,0.19917582417582416,0.25274725274725274,0.08138736263736264,0.22115384615384615
1890,37,4,3,728,0.58,0.1,0.172,2912,0.5285027472527473,0.25892857142857145,0.2695741758241758,0.07211538461538461,0.24278846153846154
1891,37,4,4,728,0.58,0.1,0.172,2912,0.520260989010989,0.29945054945054944,0.22081043956043955,0.06318681318681318,0.2606456043956044
1892,37,4,5,728,0.58,0.1,0.172,2912,0.5020604395604396,0.31936813186813184,0.18269230769230768,0.05631868131868132,0.27506868131868134
1893,37,4,6,728,0.58,0.1,0.172,2912,0.49175824175824173,0.30288461538461536,0.18887362637362637,0.05597527472527473,0.2774725274725275
1894,37,4,7,728,0.58,0.1,0.172,2912,0.4876373626373626,0.2891483516483517,0.19848901098901098,0.05425824175824176,0.2709478021978022
1895,37,4,8,728,0.58,0.1,0.172,2912,0.46050824175824173,0.2760989010989011,0.18440934065934067,0.05185439560439561,0.25892857142857145
1896,37,4,9,728,0.58,0.1,0.172,2912,0.4254807692307692,0.2603021978021978,0.16517857142857142,0.04601648351648352,0.2496565934065934
1897,37,4,10,728,0.58,0.1,0.172,2912,0.43166208791208793,0.25240384615384615,0.17925824175824176,0.044642857142857144,0.2403846153846154
1898,37,4,11,728,0.58,0.1,0.172,2912,0.43131868131868134,0.24793956043956045,0.18337912087912087,0.042925824175824176,0.23557692307692307
1899,37,4,12,728,0.58,0.1,0.172,2912,0.39732142857142855,0.23179945054945056,0.16552197802197802,0.04635989010989011,0.2345467032967033
1900,37,4,13,728,0.58,0.1,0.172,2912,0.4069368131868132,0.2338598901098901,0.17307692307692307,0.05185439560439561,0.23282967032967034
1901,37,4,14,728,0.58,0.1,0.172,2912,0.44642857142857145,0.24210164835164835,0.20432692307692307,0.051167582417582416,0.23729395604395603
1902,37,4,15,728,0.58,0.1,0.172,2912,0.45604395604395603,0.24210164835164835,0.21394230769230768,0.04842032967032967,0.2403846153846154
1903,37,4,16,728,0.58,0.1,0.172,2912,0.43028846153846156,0.25240384615384615,0.1778846153846154,0.03983516483516483,0.2400412087912088
1904,37,4,17,728,0.58,0.1,0.172,2912,0.40625,0.2438186813186813,0.1624313186813187,0.03537087912087912,0.2348901098901099
1905,37,4,18,728,0.58,0.1,0.172,2912,0.4217032967032967,0.22699175824175824,0.19471153846153846,0.032280219780219783,0.22802197802197802
1906,37,4,19,728,0.58,0.1,0.172,2912,0.3897664835164835,0.20226648351648352,0.1875,0.030563186813186812,0.2239010989010989
1907,37,4,20,728,0.58,0.1,0.172,2912,0.38873626373626374,0.19093406593406592,0.1978021978021978,0.029532967032967032,0.22149725274725274
1908,37,4,21,728,0.58,0.1,0.172,2912,0.3602335164835165,0.17616758241758243,0.18406593406593408,0.02815934065934066,0.22012362637362637
1909,37,4,22,728,0.58,0.1,0.172,2912,0.36126373626373626,0.16071428571428573,0.20054945054945056,0.0260989010989011,0.21394230769230768
1910,37,4,23,728,0.58,0.1,0.172,2912,0.31043956043956045,0.1507554945054945,0.15968406593406592,0.024381868131868132,0.21050824175824176
1911,37,4,24,728,0.58,0.1,0.172,2912,0.31902472527472525,0.14148351648351648,0.1775412087912088,0.021291208791208792,0.20570054945054944
1912,37,4,25,728,0.58,0.1,0.172,2912,0.30666208791208793,0.1353021978021978,0.1713598901098901,0.016483516483516484,0.19230769230769232
1913,37,4,26,728,0.58,0.1,0.172,2912,0.2857142857142857,0.12293956043956043,0.16277472527472528,0.012362637362637362,0.18097527472527472
1914,37,4,27,728,0.58,0.1,0.172,2912,0.2661401098901099,0.11881868131868131,0.14732142857142858,0.010645604395604396,0.16689560439560439
1915,37,4,28,728,0.58,0.1,0.172,2912,0.2190934065934066,0.10061813186813187,0.11847527472527472,0.01098901098901099,0.1559065934065934
1916,37,4,29,728,0.58,0.1,0.172,2912,0.18269230769230768,0.08756868131868131,0.09512362637362637,0.011675824175824176,0.1510989010989011
1917,37,4,30,728,0.58,0.1,0.172,2912,0.17616758241758243,0.08070054945054946,0.09546703296703296,0.012706043956043956,0.15693681318681318
1918,37,4,31,728,0.58,0.1,0.172,2912,0.1875,0.0779532967032967,0.1095467032967033,0.01201923076923077,0.1624313186813187
1919,37,4,32,728,0.58,0.1,0.172,2912,0.19986263736263737,0.0782967032967033,0.12156593406593406,0.01201923076923077,0.15556318681318682
1920,37,4,33,728,0.58,0.1,0.172,2912,0.19505494505494506,0.07417582417582418,0.12087912087912088,0.010302197802197802,0.14972527472527472
1921,37,4,34,728,0.58,0.1,0.172,2912,0.19574175824175824,0.07554945054945054,0.1201923076923077,0.009958791208791208,0.13839285714285715
1922,37,4,35,728,0.58,0.1,0.172,2912,0.2184065934065934,0.08207417582417582,0.13633241758241757,0.008585164835164836,0.13873626373626374
1923,37,4,36,728,0.58,0.1,0.172,2912,0.2249313186813187,0.08207417582417582,0.14285714285714285,0.009271978021978022,0.1401098901098901
1924,37,4,37,728,0.58,0.1,0.172,2912,0.18956043956043955,0.0782967032967033,0.11126373626373626,0.011675824175824176,0.14217032967032966
1925,37,4,38,728,0.58,0.1,0.172,2912,0.1620879120879121,0.059752747252747256,0.10233516483516483,0.012362637362637362,0.13804945054945056
1926,37,4,39,728,0.58,0.1,0.172,2912,0.15384615384615385,0.03537087912087912,0.11847527472527472,0.01201923076923077,0.12912087912087913
1927,37,4,40,728,0.58,0.1,0.172,2912,0.1620879120879121,0.02815934065934066,0.13392857142857142,0.01098901098901099,0.125
1928,37,4,41,728,0.58,0.1,0.172,2912,0.1466346153846154,0.030906593406593408,0.11572802197802198,0.009271978021978022,0.12225274725274725
1929,37,4,42,728,0.58,0.1,0.172,2912,0.10645604395604395,0.028502747252747252,0.0779532967032967,0.006181318681318681,0.12156593406593406
1930,37,4,43,728,0.58,0.1,0.172,2912,0.09787087912087912,0.028846153846153848,0.06902472527472528,0.005151098901098901,0.11710164835164835
1931,37,4,44,728,0.58,0.1,0.172,2912,0.0989010989010989,0.031936813186813184,0.06696428571428571,0.002403846153846154,0.11572802197802198
1932,37,4,45,728,0.58,0.1,0.172,2912,0.0782967032967033,0.026442307692307692,0.05185439560439561,0.0006868131868131869,0.11332417582417582
1933,37,4,46,728,0.58,0.1,0.172,2912,0.05666208791208791,0.025412087912087912,0.03125,0.0010302197802197802,0.11023351648351648
1934,37,4,47,728,0.58,0.1,0.172,2912,0.03811813186813187,0.019917582417582416,0.018200549450549452,0.0010302197802197802,0.10611263736263736
1935,37,4,48,728,0.58,0.1,0.172,2912,0.030906593406593408,0.009958791208791208,0.020947802197802196,0.0010302197802197802,0.09787087912087912
1936,37,4,49,728,0.58,0.1,0.172,2912,0.04979395604395604,0.011675824175824176,0.03811813186813187,0.001717032967032967,0.08756868131868131
1937,37,4,50,728,0.58,0.1,0.172,2912,0.04739010989010989,0.010302197802197802,0.03708791208791209,0.0013736263736263737,0.0831043956043956
2295,45,5,0,728,0.58,0.1,0.172,1456,0.1510989010989011,0.1311813186813187,0.019917582417582416,0.09615384615384616,0.17651098901098902
2296,45,5,1,728,0.58,0.1,0.172,2184,0.27793040293040294,0.17994505494505494,0.09798534798534798,0.08928571428571429,0.2000915750915751
2297,45,5,2,728,0.58,0.1,0.172,2912,0.5195741758241759,0.24931318681318682,0.270260989010989,0.08688186813186813,0.21565934065934067
2298,45,5,3,728,0.58,0.1,0.172,2912,0.5635302197802198,0.31902472527472525,0.2445054945054945,0.08241758241758242,0.24587912087912087
2299,45,5,4,728,0.58,0.1,0.172,2912,0.5662774725274725,0.3715659340659341,0.19471153846153846,0.08001373626373626,0.2606456043956044
2300,45,5,5,728,0.58,0.1,0.172,2912,0.5769230769230769,0.3873626373626374,0.18956043956043955,0.07692307692307693,0.26717032967032966
2301,45,5,6,728,0.58,0.1,0.172,2912,0.5621565934065934,0.35096153846153844,0.21119505494505494,0.07245879120879122,0.27438186813186816
2302,45,5,7,728,0.58,0.1,0.172,2912,0.5673076923076923,0.3492445054945055,0.21806318681318682,0.06971153846153846,0.2802197802197802
2303,45,5,8,728,0.58,0.1,0.172,2912,0.5796703296703297,0.34237637362637363,0.23729395604395603,0.06696428571428571,0.28983516483516486
2304,45,5,9,728,0.58,0.1,0.172,2912,0.5755494505494505,0.34375,0.23179945054945056,0.07451923076923077,0.2891483516483517
2305,45,5,10,728,0.58,0.1,0.172,2912,0.5655906593406593,0.3471840659340659,0.2184065934065934,0.08035714285714286,0.2757554945054945
2306,45,5,11,728,0.58,0.1,0.172,2912,0.5425824175824175,0.3331043956043956,0.20947802197802198,0.08035714285714286,0.2709478021978022
2307,45,5,12,728,0.58,0.1,0.172,2912,0.5968406593406593,0.3557692307692308,0.24107142857142858,0.08585164835164835,0.2661401098901099
2308,45,5,13,728,0.58,0.1,0.172,2912,0.6064560439560439,0.38461538461538464,0.22184065934065933,0.08688186813186813,0.2603021978021978
2309,45,5,14,728,0.58,0.1,0.172,2912,0.6198489010989011,0.41311813186813184,0.20673076923076922,0.09237637362637363,0.26717032967032966
2310,45,5,15,728,0.58,0.1,0.172,2912,0.6208791208791209,0.4368131868131868,0.18406593406593408,0.09752747252747253,0.27163461538461536
2311,45,5,16,728,0.58,0.1,0.172,2912,0.6449175824175825,0.45157967032967034,0.1933379120879121,0.10096153846153846,0.27232142857142855
2312,45,5,17,728,0.58,0.1,0.172,2912,0.6720467032967034,0.46565934065934067,0.20638736263736263,0.10542582417582418,0.28811813186813184
2313,45,5,18,728,0.58,0.1,0.172,2912,0.676510989010989,0.47561813186813184,0.20089285714285715,0.11057692307692307,0.3046016483516483
2314,45,5,19,728,0.58,0.1,0.172,2912,0.6789148351648352,0.49381868131868134,0.18509615384615385,0.12225274725274725,0.31490384615384615
2315,45,5,20,728,0.58,0.1,0.172,2912,0.6902472527472527,0.4955357142857143,0.19471153846153846,0.12946428571428573,0.33001373626373626
2316,45,5,21,728,0.58,0.1,0.172,2912,0.7105082417582418,0.49862637362637363,0.21188186813186813,0.13186813186813187,0.3392857142857143
2317,45,5,22,728,0.58,0.1,0.172,2912,0.7221840659340659,0.5168269230769231,0.20535714285714285,0.13427197802197802,0.3403159340659341
2318,45,5,23,728,0.58,0.1,0.172,2912,0.7146291208791209,0.5171703296703297,0.1974587912087912,0.1353021978021978,0.3320741758241758
2319,45,5,24,728,0.58,0.1,0.172,2912,0.7087912087912088,0.5192307692307693,0.18956043956043955,0.13564560439560439,0.33653846153846156
2320,45,5,25,728,0.58,0.1,0.172,2912,0.7129120879120879,0.5206043956043956,0.19230769230769232,0.13736263736263737,0.3399725274725275
2321,45,5,26,728,0.58,0.1,0.172,2912,0.7211538461538461,0.5182005494505495,0.2029532967032967,0.14251373626373626,0.3399725274725275
2322,45,5,27,728,0.58,0.1,0.172,2912,0.7201236263736264,0.5285027472527473,0.19162087912087913,0.1401098901098901,0.35199175824175827
2323,45,5,28,728,0.58,0.1,0.172,2912,0.7352335164835165,0.5384615384615384,0.19677197802197802,0.13839285714285715,0.35267857142857145
2324,45,5,29,728,0.58,0.1,0.172,2912,0.7506868131868132,0.5556318681318682,0.19505494505494506,0.13770604395604397,0.3540521978021978
2325,45,5,30,728,0.58,0.1,0.172,2912,0.7599587912087912,0.5679945054945055,0.19196428571428573,0.13427197802197802,0.3543956043956044
2326,45,5,31,728,0.58,0.1,0.172,2912,0.7393543956043956,0.5669642857142857,0.1723901098901099,0.13152472527472528,0.35645604395604397
2327,45,5,32,728,0.58,0.1,0.172,2912,0.7393543956043956,0.5690247252747253,0.17032967032967034,0.1308379120879121,0.3554258241758242
2328,45,5,33,728,0.58,0.1,0.172,2912,0.7451923076923077,0.5552884615384616,0.18990384615384615,0.1301510989010989,0.3581730769230769
2329,45,5,34,728,0.58,0.1,0.172,2912,0.7434752747252747,0.5487637362637363,0.19471153846153846,0.12362637362637363,0.3701923076923077
2330,45,5,35,728,0.58,0.1,0.172,2912,0.7596153846153846,0.5563186813186813,0.2032967032967033,0.12877747252747251,0.3739697802197802
2331,45,5,36,728,0.58,0.1,0.172,2912,0.7541208791208791,0.5556318681318682,0.19848901098901098,0.13221153846153846,0.36778846153846156
2332,45,5,37,728,0.58,0.1,0.172,2912,0.7544642857142857,0.5539148351648352,0.20054945054945056,0.1308379120879121,0.3540521978021978
2333,45,5,38,728,0.58,0.1,0.172,2912,0.7434752747252747,0.5542582417582418,0.18921703296703296,0.1346153846153846,0.33791208791208793
2334,45,5,39,728,0.58,0.1,0.172,2912,0.7290521978021978,0.551510989010989,0.1775412087912088,0.13255494505494506,0.3317307692307692
2335,45,5,40,728,0.58,0.1,0.172,2912,0.7345467032967034,0.5453296703296703,0.18921703296703296,0.13358516483516483,0.33722527472527475
2336,45,5,41,728,0.58,0.1,0.172,2912,0.7489697802197802,0.5566620879120879,0.19230769230769232,0.14423076923076922,0.34100274725274726
2337,45,5,42,728,0.58,0.1,0.172,2912,0.7510302197802198,0.5597527472527473,0.19127747252747251,0.14903846153846154,0.3392857142857143
2338,45,5,43,728,0.58,0.1,0.172,2912,0.7321428571428571,0.5442994505494505,0.1878434065934066,0.15418956043956045,0.3289835164835165
2339,45,5,44,728,0.58,0.1,0.172,2912,0.729739010989011,0.5508241758241759,0.17891483516483517,0.1565934065934066,0.32177197802197804
2340,45,5,45,728,0.58,0.1,0.172,2912,0.728021978021978,0.5415521978021978,0.18646978021978022,0.15418956043956045,0.3269230769230769
2341,45,5,46,728,0.58,0.1,0.172,2912,0.7527472527472527,0.5480769230769231,0.20467032967032966,0.1565934065934066,0.33001373626373626
2342,45,5,47,728,0.58,0.1,0.172,2912,0.7723214285714286,0.5748626373626373,0.1974587912087912,0.1559065934065934,0.3317307692307692
2343,45,5,48,728,0.58,0.1,0.172,2912,0.7578983516483516,0.5686813186813187,0.18921703296703296,0.1462912087912088,0.34134615384615385
2344,45,5,49,728,0.58,0.1,0.172,2912,0.7568681318681318,0.5703983516483516,0.18646978021978022,0.13976648351648352,0.3403159340659341
2345,45,5,50,728,0.58,0.1,0.172,2912,0.7565247252747253,0.5580357142857143,0.19848901098901098,0.13598901098901098,0.3392857142857143
2703,53,6,0,728,0.58,0.1,0.172,1456,0.14972527472527472,0.13186813186813187,0.017857142857142856,0.10164835164835165,0.19574175824175824
2704,53,6,1,728,0.58,0.1,0.172,2184,0.2857142857142857,0.17902930402930403,0.10668498168498168,0.08974358974358974,0.22756410256410256
2705,53,6,2,728,0.58,0.1,0.172,2912,0.5309065934065934,0.2496565934065934,0.28125,0.08344780219780219,0.24519230769230768
2706,53,6,3,728,0.58,0.1,0.172,2912,0.5669642857142857,0.31490384615384615,0.25206043956043955,0.0782967032967033,0.2760989010989011
2707,53,6,4,728,0.58,0.1,0.172,2912,0.5697115384615384,0.3516483516483517,0.21806318681318682,0.07142857142857142,0.3018543956043956
2708,53,6,5,728,0.58,0.1,0.172,2912,0.5628434065934066,0.3705357142857143,0.19230769230769232,0.07589285714285714,0.30391483516483514
2709,53,6,6,728,0.58,0.1,0.172,2912,0.5710851648351648,0.35267857142857145,0.2184065934065934,0.07967032967032966,0.30528846153846156
2710,53,6,7,728,0.58,0.1,0.172,2912,0.5817307692307693,0.35336538461538464,0.2283653846153846,0.08001373626373626,0.3087225274725275
2711,53,6,8,728,0.58,0.1,0.172,2912,0.5813873626373627,0.37637362637362637,0.20501373626373626,0.08276098901098901,0.3011675824175824
2712,53,6,9,728,0.58,0.1,0.172,2912,0.5947802197802198,0.3907967032967033,0.20398351648351648,0.07967032967032966,0.29945054945054944
2713,53,6,10,728,0.58,0.1,0.172,2912,0.6133241758241759,0.3956043956043956,0.21771978021978022,0.07692307692307693,0.2956730769230769
2714,53,6,11,728,0.58,0.1,0.172,2912,0.5985576923076923,0.39972527472527475,0.19883241758241757,0.07383241758241758,0.29395604395604397
2715,53,6,12,728,0.58,0.1,0.172,2912,0.5927197802197802,0.3914835164835165,0.20123626373626374,0.06902472527472528,0.30288461538461536
2716,53,6,13,728,0.58,0.1,0.172,2912,0.5786401098901099,0.38461538461538464,0.19402472527472528,0.06868131868131869,0.3070054945054945
2717,53,6,14,728,0.58,0.1,0.172,2912,0.570054945054945,0.37740384615384615,0.1926510989010989,0.07417582417582418,0.31043956043956045
2718,53,6,15,728,0.58,0.1,0.172,2912,0.5460164835164835,0.364010989010989,0.1820054945054945,0.0782967032967033,0.3073489010989011
2719,53,6,16,728,0.58,0.1,0.172,2912,0.5521978021978022,0.3602335164835165,0.19196428571428573,0.08413461538461539,0.29876373626373626
2720,53,6,17,728,0.58,0.1,0.172,2912,0.5868818681318682,0.36675824175824173,0.22012362637362637,0.08413461538461539,0.2960164835164835
2721,53,6,18,728,0.58,0.1,0.172,2912,0.5858516483516484,0.3626373626373626,0.22321428571428573,0.08344780219780219,0.2857142857142857
2722,53,6,19,728,0.58,0.1,0.172,2912,0.6112637362637363,0.38392857142857145,0.22733516483516483,0.08276098901098901,0.28399725274725274
2723,53,6,20,728,0.58,0.1,0.172,2912,0.5899725274725275,0.38461538461538464,0.20535714285714285,0.08138736263736264,0.2815934065934066
2724,53,6,21,728,0.58,0.1,0.172,2912,0.5745192307692307,0.37740384615384615,0.1971153846153846,0.08035714285714286,0.28331043956043955
2725,53,6,22,728,0.58,0.1,0.172,2912,0.5807005494505495,0.3828983516483517,0.1978021978021978,0.07898351648351648,0.2956730769230769
2726,53,6,23,728,0.58,0.1,0.172,2912,0.6064560439560439,0.38392857142857145,0.22252747252747251,0.07417582417582418,0.3008241758241758
2727,53,6,24,728,0.58,0.1,0.172,2912,0.5951236263736264,0.3760302197802198,0.2190934065934066,0.06971153846153846,0.30357142857142855
2728,53,6,25,728,0.58,0.1,0.172,2912,0.5710851648351648,0.36229395604395603,0.2087912087912088,0.06833791208791208,0.29120879120879123
2729,53,6,26,728,0.58,0.1,0.172,2912,0.5140796703296703,0.3317307692307692,0.1823489010989011,0.059409340659340656,0.27884615384615385
2730,53,6,27,728,0.58,0.1,0.172,2912,0.4893543956043956,0.2977335164835165,0.19162087912087913,0.05254120879120879,0.26751373626373626
