,RunId,iteration,Step,n,m,d,c,agent_count,percentage_signers,percentage_fluent_signers,percentage_non_fluent_signers,percentage_deaf,percentage_carry
1016,19,3,47,728,0.025,0.022,0.172,2912,0.5738324175824175,0.3162774725274725,0.25755494505494503,0.032623626373626376,0.29120879120879123
1017,19,3,48,728,0.025,0.022,0.172,2912,0.5659340659340659,0.3385989010989011,0.22733516483516483,0.034684065934065936,0.2864010989010989
1018,19,3,49,728,0.025,0.022,0.172,2912,0.5470467032967034,0.34237637362637363,0.20467032967032966,0.034340659340659344,0.2860576923076923
1019,19,3,50,728,0.025,0.022,0.172,2912,0.5188873626373627,0.3228021978021978,0.19608516483516483,0.036401098901098904,0.29464285714285715
1275,25,4,0,728,0.025,0.022,0.172,1456,0.05631868131868132,0.04189560439560439,0.014423076923076924,0.024725274725274724,0.19917582417582416
1276,25,4,1,728,0.025,0.022,0.172,2184,0.13141025641025642,0.0641025641025641,0.0673076923076923,0.023809523809523808,0.21153846153846154
1277,25,4,2,728,0.025,0.022,0.172,2912,0.31524725274725274,0.09684065934065934,0.2184065934065934,0.024381868131868132,0.21875
1278,25,4,3,728,0.025,0.022,0.172,2912,0.36641483516483514,0.1311813186813187,0.23523351648351648,0.020947802197802196,0.2348901098901099
1279,25,4,4,728,0.025,0.022,0.172,2912,0.4186126373626374,0.1662087912087912,0.25240384615384615,0.021291208791208792,0.2396978021978022
1280,25,4,5,728,0.025,0.022,0.172,2912,0.4378434065934066,0.18612637362637363,0.25171703296703296,0.019574175824175824,0.23935439560439561
1281,25,4,6,728,0.025,0.022,0.172,2912,0.40865384615384615,0.17342032967032966,0.23523351648351648,0.016826923076923076,0.2438186813186813
1282,25,4,7,728,0.025,0.022,0.172,2912,0.395260989010989,0.17445054945054944,0.22081043956043955,0.017170329670329672,0.2348901098901099
1283,25,4,8,728,0.025,0.022,0.172,2912,0.3870192307692308,0.1620879120879121,0.2249313186813187,0.013736263736263736,0.23042582417582416
1284,25,4,9,728,0.025,0.022,0.172,2912,0.35645604395604397,0.14972527472527472,0.20673076923076922,0.01304945054945055,0.2239010989010989
1285,25,4,10,728,0.025,0.022,0.172,2912,0.34958791208791207,0.14800824175824176,0.20157967032967034,0.013736263736263736,0.20707417582417584
1286,25,4,11,728,0.025,0.022,0.172,2912,0.3162774725274725,0.12706043956043955,0.18921703296703296,0.01098901098901099,0.20638736263736263
1287,25,4,12,728,0.025,0.022,0.172,2912,0.29532967032967034,0.11607142857142858,0.17925824175824176,0.011675824175824176,0.19539835164835165
1288,25,4,13,728,0.025,0.022,0.172,2912,0.3125,0.1095467032967033,0.2029532967032967,0.010645604395604396,0.19093406593406592
1289,25,4,14,728,0.025,0.022,0.172,2912,0.28983516483516486,0.09340659340659341,0.19642857142857142,0.008928571428571428,0.19162087912087913
1290,25,4,15,728,0.025,0.022,0.172,2912,0.31490384615384615,0.10096153846153846,0.21394230769230768,0.011332417582417582,0.19230769230769232
1291,25,4,16,728,0.025,0.022,0.172,2912,0.31009615384615385,0.10164835164835165,0.2084478021978022,0.013392857142857142,0.19951923076923078
1292,25,4,17,728,0.025,0.022,0.172,2912,0.30563186813186816,0.09340659340659341,0.21222527472527472,0.01407967032967033,0.20157967032967034
1293,25,4,18,728,0.025,0.022,0.172,2912,0.3004807692307692,0.08585164835164835,0.21462912087912087,0.017170329670329672,0.2026098901098901
1294,25,4,19,728,0.025,0.022,0.172,2912,0.3392857142857143,0.0676510989010989,0.27163461538461536,0.017170329670329672,0.20501373626373626
1295,25,4,20,728,0.025,0.022,0.172,2912,0.33722527472527475,0.046703296703296704,0.29052197802197804,0.014423076923076924,0.21085164835164835
1296,25,4,21,728,0.025,0.022,0.172,2912,0.33482142857142855,0.032623626373626376,0.3021978021978022,0.016483516483516484,0.21119505494505494
1297,25,4,22,728,0.025,0.022,0.172,2912,0.3121565934065934,0.034340659340659344,0.2778159340659341,0.015796703296703296,0.21737637362637363
1298,25,4,23,728,0.025,0.022,0.172,2912,0.2853708791208791,0.027472527472527472,0.2578983516483517,0.014423076923076924,0.23145604395604397
1299,25,4,24,728,0.025,0.022,0.172,2912,0.3313873626373626,0.029532967032967032,0.3018543956043956,0.016140109890109892,0.23557692307692307
1300,25,4,25,728,0.025,0.022,0.172,2912,0.39629120879120877,0.036057692307692304,0.3602335164835165,0.016826923076923076,0.24244505494505494
1301,25,4,26,728,0.025,0.022,0.172,2912,0.34237637362637363,0.03125,0.31112637362637363,0.017170329670329672,0.24759615384615385
1302,25,4,27,728,0.025,0.022,0.172,2912,0.34649725274725274,0.038461538461538464,0.3080357142857143,0.019917582417582416,0.24519230769230768
1303,25,4,28,728,0.025,0.022,0.172,2912,0.3873626373626374,0.042582417582417584,0.3447802197802198,0.021291208791208792,0.2448489010989011
1304,25,4,29,728,0.025,0.022,0.172,2912,0.40384615384615385,0.048763736263736264,0.3550824175824176,0.019230769230769232,0.25240384615384615
1305,25,4,30,728,0.025,0.022,0.172,2912,0.385989010989011,0.04945054945054945,0.33653846153846156,0.018887362637362636,0.24896978021978022
1306,25,4,31,728,0.025,0.022,0.172,2912,0.37637362637362637,0.04601648351648352,0.33035714285714285,0.018543956043956044,0.24519230769230768
1307,25,4,32,728,0.025,0.022,0.172,2912,0.36092032967032966,0.03743131868131868,0.323489010989011,0.017857142857142856,0.23901098901098902
1308,25,4,33,728,0.025,0.022,0.172,2912,0.35267857142857145,0.02403846153846154,0.3286401098901099,0.018200549450549452,0.22973901098901098
1309,25,4,34,728,0.025,0.022,0.172,2912,0.364010989010989,0.019574175824175824,0.3444368131868132,0.015453296703296704,0.22664835164835165
1310,25,4,35,728,0.025,0.022,0.172,2912,0.3557692307692308,0.01304945054945055,0.3427197802197802,0.01304945054945055,0.22149725274725274
1311,25,4,36,728,0.025,0.022,0.172,2912,0.35061813186813184,0.010302197802197802,0.3403159340659341,0.010302197802197802,0.22149725274725274
1312,25,4,37,728,0.025,0.022,0.172,2912,0.3004807692307692,0.005151098901098901,0.29532967032967034,0.009615384615384616,0.22355769230769232
1313,25,4,38,728,0.025,0.022,0.172,2912,0.3021978021978022,0.0013736263736263737,0.3008241758241758,0.01304945054945055,0.21978021978021978
1314,25,4,39,728,0.025,0.022,0.172,2912,0.3046016483516483,0.0,0.3046016483516483,0.015453296703296704,0.21806318681318682
1315,25,4,40,728,0.025,0.022,0.172,2912,0.3873626373626374,0.0,0.3873626373626374,0.018543956043956044,0.22527472527472528
1316,25,4,41,728,0.025,0.022,0.172,2912,0.4419642857142857,0.0,0.4419642857142857,0.02197802197802198,0.23076923076923078
1317,25,4,42,728,0.025,0.022,0.172,2912,0.46291208791208793,0.0,0.46291208791208793,0.02506868131868132,0.2342032967032967
1318,25,4,43,728,0.025,0.022,0.172,2912,0.4742445054945055,0.0,0.4742445054945055,0.023351648351648352,0.24519230769230768
1319,25,4,44,728,0.025,0.022,0.172,2912,0.4893543956043956,0.0,0.4893543956043956,0.024725274725274724,0.24553571428571427
1320,25,4,45,728,0.025,0.022,0.172,2912,0.5006868131868132,0.0,0.5006868131868132,0.02506868131868132,0.2510302197802198
1321,25,4,46,728,0.025,0.022,0.172,2912,0.4728708791208791,0.0,0.4728708791208791,0.023351648351648352,0.2657967032967033
1322,25,4,47,728,0.025,0.022,0.172,2912,0.5319368131868132,0.0,0.5319368131868132,0.027472527472527472,0.27163461538461536
1323,25,4,48,728,0.025,0.022,0.172,2912,0.5254120879120879,0.0,0.5254120879120879,0.028846153846153848,0.27266483516483514
1324,25,4,49,728,0.025,0.022,0.172,2912,0.5436126373626373,0.0,0.5436126373626373,0.027472527472527472,0.27541208791208793
1325,25,4,50,728,0.025,0.022,0.172,2912,0.554945054945055,0.0,0.554945054945055,0.02506868131868132,0.2767857142857143
1581,31,5,0,728,0.025,0.022,0.172,1456,0.038461538461538464,0.029532967032967032,0.008928571428571428,0.021291208791208792,0.21565934065934067
1582,31,5,1,728,0.025,0.022,0.172,2184,0.08562271062271062,0.04624542124542125,0.039377289377289376,0.018315018315018316,0.222985347985348
1583,31,5,2,728,0.025,0.022,0.172,2912,0.2760989010989011,0.07039835164835165,0.20570054945054944,0.017170329670329672,0.22699175824175824
1584,31,5,3,728,0.025,0.022,0.172,2912,0.3482142857142857,0.08722527472527472,0.260989010989011,0.017170329670329672,0.23248626373626374
1585,31,5,4,728,0.025,0.022,0.172,2912,0.35061813186813184,0.09306318681318682,0.25755494505494503,0.016483516483516484,0.2345467032967033
1586,31,5,5,728,0.025,0.022,0.172,2912,0.3629807692307692,0.09443681318681318,0.26854395604395603,0.018887362637362636,0.2283653846153846
1587,31,5,6,728,0.025,0.022,0.172,2912,0.39938186813186816,0.08997252747252747,0.30940934065934067,0.018200549450549452,0.23145604395604397
1588,31,5,7,728,0.025,0.022,0.172,2912,0.42788461538461536,0.10130494505494506,0.32657967032967034,0.017513736263736264,0.22973901098901098
1589,31,5,8,728,0.025,0.022,0.172,2912,0.4337225274725275,0.1092032967032967,0.3245192307692308,0.017513736263736264,0.22252747252747251
1590,31,5,9,728,0.025,0.022,0.172,2912,0.3791208791208791,0.10885989010989011,0.270260989010989,0.016483516483516484,0.22596153846153846
1591,31,5,10,728,0.025,0.022,0.172,2912,0.3396291208791209,0.10199175824175824,0.23763736263736263,0.017857142857142856,0.22287087912087913
1592,31,5,11,728,0.025,0.022,0.172,2912,0.3331043956043956,0.09512362637362637,0.23798076923076922,0.018887362637362636,0.2190934065934066
1593,31,5,12,728,0.025,0.022,0.172,2912,0.3334478021978022,0.0889423076923077,0.2445054945054945,0.020260989010989012,0.22355769230769232
1594,31,5,13,728,0.025,0.022,0.172,2912,0.35233516483516486,0.0889423076923077,0.26339285714285715,0.02197802197802198,0.22355769230769232
1595,31,5,14,728,0.025,0.022,0.172,2912,0.36675824175824173,0.08447802197802198,0.2822802197802198,0.022321428571428572,0.21565934065934067
1596,31,5,15,728,0.025,0.022,0.172,2912,0.4052197802197802,0.08482142857142858,0.3203983516483517,0.021291208791208792,0.21119505494505494
1597,31,5,16,728,0.025,0.022,0.172,2912,0.41208791208791207,0.09993131868131869,0.3121565934065934,0.019230769230769232,0.21085164835164835
1598,31,5,17,728,0.025,0.022,0.172,2912,0.3938873626373626,0.10989010989010989,0.28399725274725274,0.017513736263736264,0.20226648351648352
1599,31,5,18,728,0.025,0.022,0.172,2912,0.3760302197802198,0.1253434065934066,0.2506868131868132,0.01407967032967033,0.20467032967032966
1600,31,5,19,728,0.025,0.022,0.172,2912,0.3392857142857143,0.1311813186813187,0.20810439560439561,0.01098901098901099,0.20810439560439561
1601,31,5,20,728,0.025,0.022,0.172,2912,0.31936813186813184,0.12603021978021978,0.1933379120879121,0.007898351648351648,0.20535714285714285
1602,31,5,21,728,0.025,0.022,0.172,2912,0.25721153846153844,0.10302197802197802,0.15418956043956045,0.005837912087912088,0.20638736263736263
1603,31,5,22,728,0.025,0.022,0.172,2912,0.2342032967032967,0.0731456043956044,0.16105769230769232,0.008241758241758242,0.2029532967032967
1604,31,5,23,728,0.025,0.022,0.172,2912,0.21188186813186813,0.04429945054945055,0.16758241758241757,0.01098901098901099,0.20054945054945056
1605,31,5,24,728,0.025,0.022,0.172,2912,0.21703296703296704,0.019917582417582416,0.1971153846153846,0.013736263736263736,0.19814560439560439
1606,31,5,25,728,0.025,0.022,0.172,2912,0.2548076923076923,0.01510989010989011,0.2396978021978022,0.015453296703296704,0.19574175824175824
1607,31,5,26,728,0.025,0.022,0.172,2912,0.3004807692307692,0.01510989010989011,0.2853708791208791,0.015796703296703296,0.19436813186813187
1608,31,5,27,728,0.025,0.022,0.172,2912,0.31559065934065933,0.013736263736263736,0.3018543956043956,0.013736263736263736,0.19539835164835165
1609,31,5,28,728,0.025,0.022,0.172,2912,0.34546703296703296,0.012362637362637362,0.3331043956043956,0.012362637362637362,0.19024725274725274
1610,31,5,29,728,0.025,0.022,0.172,2912,0.3087225274725275,0.009271978021978022,0.29945054945054944,0.009615384615384616,0.18921703296703296
1611,31,5,30,728,0.025,0.022,0.172,2912,0.2623626373626374,0.0037774725274725275,0.25858516483516486,0.008928571428571428,0.1771978021978022
1612,31,5,31,728,0.025,0.022,0.172,2912,0.2249313186813187,0.0013736263736263737,0.22355769230769232,0.008928571428571428,0.16929945054945056
1613,31,5,32,728,0.025,0.022,0.172,2912,0.18612637362637363,0.0,0.18612637362637363,0.008928571428571428,0.16552197802197802
1614,31,5,33,728,0.025,0.022,0.172,2912,0.21600274725274726,0.0,0.21600274725274726,0.010302197802197802,0.15762362637362637
1615,31,5,34,728,0.025,0.022,0.172,2912,0.22630494505494506,0.0,0.22630494505494506,0.008928571428571428,0.15693681318681318
1616,31,5,35,728,0.025,0.022,0.172,2912,0.24519230769230768,0.0,0.24519230769230768,0.007898351648351648,0.1500686813186813
1617,31,5,36,728,0.025,0.022,0.172,2912,0.2342032967032967,0.0,0.2342032967032967,0.006524725274725275,0.13976648351648352
1618,31,5,37,728,0.025,0.022,0.172,2912,0.1823489010989011,0.0,0.1823489010989011,0.004807692307692308,0.13152472527472528
1619,31,5,38,728,0.025,0.022,0.172,2912,0.1466346153846154,0.0,0.1466346153846154,0.004120879120879121,0.12396978021978022
1620,31,5,39,728,0.025,0.022,0.172,2912,0.13392857142857142,0.0,0.13392857142857142,0.003434065934065934,0.11881868131868131
1621,31,5,40,728,0.025,0.022,0.172,2912,0.13289835164835165,0.0,0.13289835164835165,0.003434065934065934,0.1201923076923077
1622,31,5,41,728,0.025,0.022,0.172,2912,0.09546703296703296,0.0,0.09546703296703296,0.002403846153846154,0.1304945054945055
1623,31,5,42,728,0.025,0.022,0.172,2912,0.10267857142857142,0.0,0.10267857142857142,0.005151098901098901,0.13598901098901098
1624,31,5,43,728,0.025,0.022,0.172,2912,0.12843406593406592,0.0,0.12843406593406592,0.006524725274725275,0.14320054945054944
1625,31,5,44,728,0.025,0.022,0.172,2912,0.13976648351648352,0.0,0.13976648351648352,0.007554945054945055,0.15556318681318682
1626,31,5,45,728,0.025,0.022,0.172,2912,0.18612637362637363,0.0,0.18612637362637363,0.009615384615384616,0.15487637362637363
1627,31,5,46,728,0.025,0.022,0.172,2912,0.17651098901098902,0.0,0.17651098901098902,0.008585164835164836,0.16071428571428573
1628,31,5,47,728,0.025,0.022,0.172,2912,0.1500686813186813,0.0,0.1500686813186813,0.008928571428571428,0.1617445054945055
1629,31,5,48,728,0.025,0.022,0.172,2912,0.14697802197802198,0.0,0.14697802197802198,0.008241758241758242,0.15831043956043955
1630,31,5,49,728,0.025,0.022,0.172,2912,0.13152472527472528,0.0,0.13152472527472528,0.007211538461538462,0.1617445054945055
1631,31,5,50,728,0.025,0.022,0.172,2912,0.1620879120879121,0.0,0.1620879120879121,0.007554945054945055,0.16517857142857142
1887,37,6,0,728,0.025,0.022,0.172,1456,0.05837912087912088,0.042582417582417584,0.015796703296703296,0.019917582417582416,0.1820054945054945
1888,37,6,1,728,0.025,0.022,0.172,2184,0.12179487179487179,0.06272893772893773,0.059065934065934064,0.0173992673992674,0.190018315018315
1889,37,6,2,728,0.025,0.022,0.172,2912,0.27438186813186816,0.10027472527472528,0.17410714285714285,0.016483516483516484,0.19127747252747251
1890,37,6,3,728,0.025,0.022,0.172,2912,0.2445054945054945,0.10782967032967034,0.13667582417582416,0.01098901098901099,0.2026098901098901
1891,37,6,4,728,0.025,0.022,0.172,2912,0.27129120879120877,0.11778846153846154,0.15350274725274726,0.01201923076923077,0.20432692307692307
1892,37,6,5,728,0.025,0.022,0.172,2912,0.28331043956043955,0.1143543956043956,0.16895604395604397,0.011332417582417582,0.21119505494505494
1893,37,6,6,728,0.025,0.022,0.172,2912,0.2778159340659341,0.09031593406593406,0.1875,0.010645604395604396,0.21188186813186813
1894,37,6,7,728,0.025,0.022,0.172,2912,0.25,0.08688186813186813,0.16311813186813187,0.012706043956043956,0.20432692307692307
1895,37,6,8,728,0.025,0.022,0.172,2912,0.23523351648351648,0.07726648351648352,0.15796703296703296,0.011675824175824176,0.2029532967032967
1896,37,6,9,728,0.025,0.022,0.172,2912,0.2578983516483517,0.07142857142857142,0.18646978021978022,0.01201923076923077,0.1978021978021978
1897,37,6,10,728,0.025,0.022,0.172,2912,0.3289835164835165,0.06284340659340659,0.2661401098901099,0.013736263736263736,0.19471153846153846
1898,37,6,11,728,0.025,0.022,0.172,2912,0.30288461538461536,0.06284340659340659,0.2400412087912088,0.01201923076923077,0.20535714285714285
1899,37,6,12,728,0.025,0.022,0.172,2912,0.31009615384615385,0.061469780219780217,0.24862637362637363,0.016826923076923076,0.19951923076923078
1900,37,6,13,728,0.025,0.022,0.172,2912,0.35748626373626374,0.06421703296703296,0.2932692307692308,0.018543956043956044,0.19471153846153846
1901,37,6,14,728,0.025,0.022,0.172,2912,0.33653846153846156,0.0521978021978022,0.28434065934065933,0.017170329670329672,0.19608516483516483
1902,37,6,15,728,0.025,0.022,0.172,2912,0.364010989010989,0.048763736263736264,0.31524725274725274,0.019230769230769232,0.19127747252747251
1903,37,6,16,728,0.025,0.022,0.172,2912,0.34134615384615385,0.046703296703296704,0.29464285714285715,0.016140109890109892,0.20467032967032966
1904,37,6,17,728,0.025,0.022,0.172,2912,0.3540521978021978,0.03811813186813187,0.3159340659340659,0.014766483516483516,0.21497252747252749
1905,37,6,18,728,0.025,0.022,0.172,2912,0.37225274725274726,0.04326923076923077,0.3289835164835165,0.01407967032967033,0.2184065934065934
1906,37,6,19,728,0.025,0.022,0.172,2912,0.3286401098901099,0.04739010989010989,0.28125,0.01201923076923077,0.21634615384615385
1907,37,6,20,728,0.025,0.022,0.172,2912,0.3021978021978022,0.05803571428571429,0.2441620879120879,0.010302197802197802,0.20192307692307693
1908,37,6,21,728,0.025,0.022,0.172,2912,0.25309065934065933,0.06387362637362637,0.18921703296703296,0.011332417582417582,0.18303571428571427
1909,37,6,22,728,0.025,0.022,0.172,2912,0.2578983516483517,0.07348901098901099,0.18440934065934067,0.009615384615384616,0.17616758241758243
1910,37,6,23,728,0.025,0.022,0.172,2912,0.24725274725274726,0.06833791208791208,0.17891483516483517,0.009271978021978022,0.16002747252747251
1911,37,6,24,728,0.025,0.022,0.172,2912,0.2503434065934066,0.061813186813186816,0.18853021978021978,0.011332417582417582,0.1462912087912088
1912,37,6,25,728,0.025,0.022,0.172,2912,0.25206043956043955,0.050824175824175824,0.20123626373626374,0.008928571428571428,0.13667582417582416
1913,37,6,26,728,0.025,0.022,0.172,2912,0.3004807692307692,0.03021978021978022,0.270260989010989,0.009615384615384616,0.11744505494505494
