,RunId,iteration,Step,n,m,d,c,agent_count,percentage_signers,percentage_fluent_signers,percentage_non_fluent_signers,percentage_deaf,percentage_carry
1322,25,3,47,728,0.58,0.022,0.172,2912,0.3331043956043956,0.15693681318681318,0.17616758241758243,0.04017857142857143,0.21806318681318682
1323,25,3,48,728,0.58,0.022,0.172,2912,0.34512362637362637,0.16277472527472528,0.1823489010989011,0.03296703296703297,0.21806318681318682
1324,25,3,49,728,0.58,0.022,0.172,2912,0.31936813186813184,0.15865384615384615,0.16071428571428573,0.027815934065934064,0.21394230769230768
1325,25,3,50,728,0.58,0.022,0.172,2912,0.31524725274725274,0.16277472527472528,0.15247252747252749,0.022664835164835164,0.20810439560439561
1683,33,4,0,728,0.58,0.022,0.172,1456,0.024725274725274724,0.021291208791208792,0.003434065934065934,0.017857142857142856,0.18063186813186813
1684,33,4,1,728,0.58,0.022,0.172,2184,0.05860805860805861,0.033424908424908424,0.025183150183150184,0.020146520146520148,0.17765567765567766
1685,33,4,2,728,0.58,0.022,0.172,2912,0.1662087912087912,0.05357142857142857,0.11263736263736264,0.019917582417582416,0.1723901098901099
1686,33,4,3,728,0.58,0.022,0.172,2912,0.2506868131868132,0.0779532967032967,0.17273351648351648,0.020947802197802196,0.16998626373626374
1687,33,4,4,728,0.58,0.022,0.172,2912,0.25721153846153844,0.09752747252747253,0.15968406593406592,0.021291208791208792,0.16826923076923078
1688,33,4,5,728,0.58,0.022,0.172,2912,0.2438186813186813,0.10611263736263736,0.13770604395604397,0.021291208791208792,0.17342032967032966
1689,33,4,6,728,0.58,0.022,0.172,2912,0.2396978021978022,0.10199175824175824,0.13770604395604397,0.022321428571428572,0.17685439560439561
1690,33,4,7,728,0.58,0.022,0.172,2912,0.2503434065934066,0.10370879120879122,0.1466346153846154,0.027815934065934064,0.18028846153846154
1691,33,4,8,728,0.58,0.022,0.172,2912,0.2239010989010989,0.10508241758241758,0.11881868131868131,0.029876373626373628,0.18543956043956045
1692,33,4,9,728,0.58,0.022,0.172,2912,0.2692307692307692,0.11641483516483517,0.15281593406593408,0.032623626373626376,0.19059065934065933
1693,33,4,10,728,0.58,0.022,0.172,2912,0.3131868131868132,0.13667582417582416,0.17651098901098902,0.03708791208791209,0.20123626373626374
1694,33,4,11,728,0.58,0.022,0.172,2912,0.3784340659340659,0.15693681318681318,0.22149725274725274,0.03983516483516483,0.2029532967032967
1695,33,4,12,728,0.58,0.022,0.172,2912,0.4024725274725275,0.17822802197802198,0.2242445054945055,0.042925824175824176,0.20673076923076922
1696,33,4,13,728,0.58,0.022,0.172,2912,0.4096840659340659,0.1929945054945055,0.21668956043956045,0.04567307692307692,0.2091346153846154
1697,33,4,14,728,0.58,0.022,0.172,2912,0.4021291208791209,0.19917582417582416,0.2029532967032967,0.04773351648351648,0.21531593406593408
1698,33,4,15,728,0.58,0.022,0.172,2912,0.38907967032967034,0.19574175824175824,0.1933379120879121,0.04807692307692308,0.22081043956043955
1699,33,4,16,728,0.58,0.022,0.172,2912,0.3588598901098901,0.19093406593406592,0.16792582417582416,0.048763736263736264,0.2242445054945055
1700,33,4,17,728,0.58,0.022,0.172,2912,0.38118131868131866,0.19162087912087913,0.18956043956043955,0.04773351648351648,0.22321428571428573
1701,33,4,18,728,0.58,0.022,0.172,2912,0.39251373626373626,0.18887362637362637,0.2036401098901099,0.04361263736263736,0.21875
1702,33,4,19,728,0.58,0.022,0.172,2912,0.39354395604395603,0.19986263736263737,0.1936813186813187,0.038461538461538464,0.2184065934065934
1703,33,4,20,728,0.58,0.022,0.172,2912,0.4055631868131868,0.20432692307692307,0.20123626373626374,0.03331043956043956,0.21222527472527472
1704,33,4,21,728,0.58,0.022,0.172,2912,0.3828983516483517,0.1936813186813187,0.18921703296703296,0.03331043956043956,0.19917582417582416
1705,33,4,22,728,0.58,0.022,0.172,2912,0.3698489010989011,0.1971153846153846,0.17273351648351648,0.03125,0.19162087912087913
1706,33,4,23,728,0.58,0.022,0.172,2912,0.3698489010989011,0.18990384615384615,0.17994505494505494,0.030906593406593408,0.18853021978021978
1707,33,4,24,728,0.58,0.022,0.172,2912,0.4028159340659341,0.20707417582417584,0.19574175824175824,0.027815934065934064,0.1926510989010989
1708,33,4,25,728,0.58,0.022,0.172,2912,0.39938186813186816,0.22630494505494506,0.17307692307692307,0.023351648351648352,0.2026098901098901
1709,33,4,26,728,0.58,0.022,0.172,2912,0.3561126373626374,0.21222527472527472,0.14388736263736263,0.023351648351648352,0.2029532967032967
1710,33,4,27,728,0.58,0.022,0.172,2912,0.2973901098901099,0.18921703296703296,0.10817307692307693,0.021291208791208792,0.2036401098901099
1711,33,4,28,728,0.58,0.022,0.172,2912,0.28125,0.1510989010989011,0.1301510989010989,0.021634615384615384,0.19402472527472528
1712,33,4,29,728,0.58,0.022,0.172,2912,0.2506868131868132,0.12259615384615384,0.12809065934065933,0.020604395604395604,0.18578296703296704
1713,33,4,30,728,0.58,0.022,0.172,2912,0.24072802197802198,0.11538461538461539,0.1253434065934066,0.020947802197802196,0.18406593406593408
1714,33,4,31,728,0.58,0.022,0.172,2912,0.2778159340659341,0.12190934065934066,0.1559065934065934,0.02300824175824176,0.18990384615384615
1715,33,4,32,728,0.58,0.022,0.172,2912,0.27815934065934067,0.12053571428571429,0.15762362637362637,0.025755494505494504,0.2036401098901099
1716,33,4,33,728,0.58,0.022,0.172,2912,0.31078296703296704,0.12809065934065933,0.18269230769230768,0.029876373626373628,0.21497252747252749
1717,33,4,34,728,0.58,0.022,0.172,2912,0.3334478021978022,0.13701923076923078,0.19642857142857142,0.030906593406593408,0.2190934065934066
1718,33,4,35,728,0.58,0.022,0.172,2912,0.3176510989010989,0.13598901098901098,0.1816620879120879,0.030563186813186812,0.21497252747252749
1719,33,4,36,728,0.58,0.022,0.172,2912,0.3440934065934066,0.14560439560439561,0.19848901098901098,0.03331043956043956,0.2087912087912088
1720,33,4,37,728,0.58,0.022,0.172,2912,0.3389423076923077,0.14423076923076922,0.19471153846153846,0.034684065934065936,0.20501373626373626
1721,33,4,38,728,0.58,0.022,0.172,2912,0.35679945054945056,0.14869505494505494,0.20810439560439561,0.03537087912087912,0.2084478021978022
1722,33,4,39,728,0.58,0.022,0.172,2912,0.3708791208791209,0.1559065934065934,0.21497252747252749,0.03949175824175824,0.20947802197802198
1723,33,4,40,728,0.58,0.022,0.172,2912,0.38152472527472525,0.1665521978021978,0.21497252747252749,0.03914835164835165,0.21153846153846154
1724,33,4,41,728,0.58,0.022,0.172,2912,0.37740384615384615,0.1816620879120879,0.19574175824175824,0.03914835164835165,0.21531593406593408
1725,33,4,42,728,0.58,0.022,0.172,2912,0.4220467032967033,0.19951923076923078,0.22252747252747251,0.03914835164835165,0.22184065934065933
1726,33,4,43,728,0.58,0.022,0.172,2912,0.4206730769230769,0.20467032967032966,0.21600274725274726,0.03365384615384615,0.23214285714285715
1727,33,4,44,728,0.58,0.022,0.172,2912,0.4096840659340659,0.21016483516483517,0.19951923076923078,0.031936813186813184,0.24072802197802198
1728,33,4,45,728,0.58,0.022,0.172,2912,0.3739697802197802,0.19986263736263737,0.17410714285714285,0.03021978021978022,0.24313186813186813
1729,33,4,46,728,0.58,0.022,0.172,2912,0.3444368131868132,0.1713598901098901,0.17307692307692307,0.030906593406593408,0.23695054945054944
1730,33,4,47,728,0.58,0.022,0.172,2912,0.34134615384615385,0.16792582417582416,0.17342032967032966,0.03502747252747253,0.22733516483516483
1731,33,4,48,728,0.58,0.022,0.172,2912,0.35267857142857145,0.1565934065934066,0.19608516483516483,0.036744505494505496,0.2249313186813187
1732,33,4,49,728,0.58,0.022,0.172,2912,0.36847527472527475,0.16346153846153846,0.20501373626373626,0.03708791208791209,0.21875
1733,33,4,50,728,0.58,0.022,0.172,2912,0.3561126373626374,0.17101648351648352,0.18509615384615385,0.03502747252747253,0.21806318681318682
2091,41,5,0,728,0.58,0.022,0.172,1456,0.021291208791208792,0.017857142857142856,0.003434065934065934,0.013736263736263736,0.15796703296703296
2092,41,5,1,728,0.58,0.022,0.172,2184,0.051739926739926737,0.028388278388278388,0.023351648351648352,0.013278388278388278,0.1620879120879121
2093,41,5,2,728,0.58,0.022,0.172,2912,0.14800824175824176,0.042582417582417584,0.10542582417582418,0.016140109890109892,0.15968406593406592
2094,41,5,3,728,0.58,0.022,0.172,2912,0.18956043956043955,0.06009615384615385,0.12946428571428573,0.019917582417582416,0.15934065934065933
2095,41,5,4,728,0.58,0.022,0.172,2912,0.22561813186813187,0.07142857142857142,0.15418956043956045,0.022321428571428572,0.1658653846153846
2096,41,5,5,728,0.58,0.022,0.172,2912,0.24278846153846154,0.07932692307692307,0.16346153846153846,0.024381868131868132,0.16998626373626374
2097,41,5,6,728,0.58,0.022,0.172,2912,0.28331043956043955,0.08791208791208792,0.19539835164835165,0.022321428571428572,0.1813186813186813
2098,41,5,7,728,0.58,0.022,0.172,2912,0.3018543956043956,0.10164835164835165,0.20020604395604397,0.018200549450549452,0.18681318681318682
2099,41,5,8,728,0.58,0.022,0.172,2912,0.2864010989010989,0.11710164835164835,0.16929945054945056,0.014766483516483516,0.1875
2100,41,5,9,728,0.58,0.022,0.172,2912,0.2537774725274725,0.11607142857142858,0.13770604395604397,0.013392857142857142,0.18097527472527472
2101,41,5,10,728,0.58,0.022,0.172,2912,0.19986263736263737,0.09512362637362637,0.10473901098901099,0.014423076923076924,0.1720467032967033
2102,41,5,11,728,0.58,0.022,0.172,2912,0.17067307692307693,0.06936813186813187,0.10130494505494506,0.014766483516483516,0.16552197802197802
2103,41,5,12,728,0.58,0.022,0.172,2912,0.1778846153846154,0.04532967032967033,0.13255494505494506,0.016483516483516484,0.16414835164835165
2104,41,5,13,728,0.58,0.022,0.172,2912,0.21497252747252749,0.03811813186813187,0.17685439560439561,0.019230769230769232,0.1662087912087912
2105,41,5,14,728,0.58,0.022,0.172,2912,0.22149725274725274,0.042582417582417584,0.17891483516483517,0.018200549450549452,0.17273351648351648
2106,41,5,15,728,0.58,0.022,0.172,2912,0.2496565934065934,0.0521978021978022,0.1974587912087912,0.021634615384615384,0.17925824175824176
2107,41,5,16,728,0.58,0.022,0.172,2912,0.2733516483516483,0.06833791208791208,0.20501373626373626,0.023351648351648352,0.18303571428571427
2108,41,5,17,728,0.58,0.022,0.172,2912,0.27232142857142855,0.07967032967032966,0.1926510989010989,0.02403846153846154,0.18818681318681318
2109,41,5,18,728,0.58,0.022,0.172,2912,0.26270604395604397,0.08585164835164835,0.17685439560439561,0.02712912087912088,0.18853021978021978
2110,41,5,19,728,0.58,0.022,0.172,2912,0.24072802197802198,0.09306318681318682,0.14766483516483517,0.02815934065934066,0.19127747252747251
2111,41,5,20,728,0.58,0.022,0.172,2912,0.26717032967032966,0.10885989010989011,0.15831043956043955,0.033997252747252744,0.19162087912087913
2112,41,5,21,728,0.58,0.022,0.172,2912,0.3471840659340659,0.1404532967032967,0.20673076923076922,0.03537087912087912,0.1926510989010989
2113,41,5,22,728,0.58,0.022,0.172,2912,0.34958791208791207,0.16380494505494506,0.18578296703296704,0.036057692307692304,0.1971153846153846
2114,41,5,23,728,0.58,0.022,0.172,2912,0.39629120879120877,0.19574175824175824,0.20054945054945056,0.036401098901098904,0.2032967032967033
2115,41,5,24,728,0.58,0.022,0.172,2912,0.39663461538461536,0.20570054945054944,0.19093406593406592,0.032280219780219783,0.2091346153846154
2116,41,5,25,728,0.58,0.022,0.172,2912,0.39320054945054944,0.20467032967032966,0.18853021978021978,0.030563186813186812,0.22664835164835165
2117,41,5,26,728,0.58,0.022,0.172,2912,0.36641483516483514,0.20089285714285715,0.16552197802197802,0.028846153846153848,0.2441620879120879
2118,41,5,27,728,0.58,0.022,0.172,2912,0.37225274725274726,0.19024725274725274,0.1820054945054945,0.027472527472527472,0.2503434065934066
2119,41,5,28,728,0.58,0.022,0.172,2912,0.34581043956043955,0.1775412087912088,0.16826923076923078,0.03021978021978022,0.24828296703296704
2120,41,5,29,728,0.58,0.022,0.172,2912,0.3396291208791209,0.16414835164835165,0.17548076923076922,0.030563186813186812,0.24210164835164835
2121,41,5,30,728,0.58,0.022,0.172,2912,0.38324175824175827,0.17376373626373626,0.20947802197802198,0.03537087912087912,0.22596153846153846
2122,41,5,31,728,0.58,0.022,0.172,2912,0.42994505494505497,0.19402472527472528,0.23592032967032966,0.04189560439560439,0.22115384615384615
2123,41,5,32,728,0.58,0.022,0.172,2912,0.4017857142857143,0.2032967032967033,0.19848901098901098,0.04395604395604396,0.22561813186813187
2124,41,5,33,728,0.58,0.022,0.172,2912,0.42788461538461536,0.22561813186813187,0.20226648351648352,0.04739010989010989,0.21978021978021978
2125,41,5,34,728,0.58,0.022,0.172,2912,0.42994505494505497,0.23901098901098902,0.19093406593406592,0.04635989010989011,0.2239010989010989
2126,41,5,35,728,0.58,0.022,0.172,2912,0.4213598901098901,0.23008241758241757,0.19127747252747251,0.040521978021978024,0.22699175824175824
2127,41,5,36,728,0.58,0.022,0.172,2912,0.4364697802197802,0.24793956043956045,0.18853021978021978,0.03502747252747253,0.22802197802197802
2128,41,5,37,728,0.58,0.022,0.172,2912,0.4096840659340659,0.2345467032967033,0.17513736263736263,0.032280219780219783,0.2338598901098901
2129,41,5,38,728,0.58,0.022,0.172,2912,0.3794642857142857,0.21016483516483517,0.16929945054945056,0.03021978021978022,0.23763736263736263
2130,41,5,39,728,0.58,0.022,0.172,2912,0.3444368131868132,0.19059065934065933,0.15384615384615385,0.030563186813186812,0.2448489010989011
2131,41,5,40,728,0.58,0.022,0.172,2912,0.35233516483516486,0.16037087912087913,0.19196428571428573,0.036057692307692304,0.24690934065934067
2132,41,5,41,728,0.58,0.022,0.172,2912,0.34134615384615385,0.14697802197802198,0.19436813186813187,0.044642857142857144,0.25
2133,41,5,42,728,0.58,0.022,0.172,2912,0.38495879120879123,0.15487637362637363,0.23008241758241757,0.05185439560439561,0.25824175824175827
2134,41,5,43,728,0.58,0.022,0.172,2912,0.4563873626373626,0.17582417582417584,0.2805631868131868,0.059065934065934064,0.25927197802197804
2135,41,5,44,728,0.58,0.022,0.172,2912,0.5370879120879121,0.21943681318681318,0.3176510989010989,0.06353021978021978,0.2657967032967033
2136,41,5,45,728,0.58,0.022,0.172,2912,0.5175137362637363,0.2544642857142857,0.26304945054945056,0.061813186813186816,0.2695741758241758
2137,41,5,46,728,0.58,0.022,0.172,2912,0.5116758241758241,0.27472527472527475,0.23695054945054944,0.06593406593406594,0.2606456043956044
2138,41,5,47,728,0.58,0.022,0.172,2912,0.5144230769230769,0.28365384615384615,0.23076923076923078,0.06799450549450549,0.25652472527472525
2139,41,5,48,728,0.58,0.022,0.172,2912,0.501717032967033,0.2757554945054945,0.22596153846153846,0.06456043956043957,0.26820054945054944
2140,41,5,49,728,0.58,0.022,0.172,2912,0.5511675824175825,0.30254120879120877,0.24862637362637363,0.0676510989010989,0.27369505494505497
2141,41,5,50,728,0.58,0.022,0.172,2912,0.5611263736263736,0.3293269230769231,0.23179945054945056,0.0673076923076923,0.28296703296703296
2499,49,6,0,728,0.58,0.022,0.172,1456,0.034340659340659344,0.02815934065934066,0.006181318681318681,0.018543956043956044,0.17445054945054944
2500,49,6,1,728,0.58,0.022,0.172,2184,0.0673076923076923,0.038003663003663,0.029304029304029304,0.01694139194139194,0.16666666666666666
2501,49,6,2,728,0.58,0.022,0.172,2912,0.16792582417582416,0.05837912087912088,0.1095467032967033,0.016483516483516484,0.1658653846153846
2502,49,6,3,728,0.58,0.022,0.172,2912,0.16414835164835165,0.06043956043956044,0.10370879120879122,0.01201923076923077,0.16105769230769232
2503,49,6,4,728,0.58,0.022,0.172,2912,0.1933379120879121,0.06318681318681318,0.1301510989010989,0.01201923076923077,0.1617445054945055
2504,49,6,5,728,0.58,0.022,0.172,2912,0.18406593406593408,0.05803571428571429,0.12603021978021978,0.013392857142857142,0.16483516483516483
2505,49,6,6,728,0.58,0.022,0.172,2912,0.17513736263736263,0.04601648351648352,0.12912087912087913,0.013736263736263736,0.1662087912087912
2506,49,6,7,728,0.58,0.022,0.172,2912,0.19951923076923078,0.05837912087912088,0.1411401098901099,0.01510989010989011,0.16689560439560439
2507,49,6,8,728,0.58,0.022,0.172,2912,0.2290521978021978,0.06971153846153846,0.15934065934065933,0.015453296703296704,0.16723901098901098
2508,49,6,9,728,0.58,0.022,0.172,2912,0.23076923076923078,0.08001373626373626,0.1507554945054945,0.01407967032967033,0.1713598901098901
2509,49,6,10,728,0.58,0.022,0.172,2912,0.23763736263736263,0.07726648351648352,0.16037087912087913,0.01407967032967033,0.17101648351648352
2510,49,6,11,728,0.58,0.022,0.172,2912,0.22115384615384615,0.0673076923076923,0.15384615384615385,0.016140109890109892,0.17273351648351648
2511,49,6,12,728,0.58,0.022,0.172,2912,0.23076923076923078,0.059752747252747256,0.17101648351648352,0.020260989010989012,0.17651098901098902
2512,49,6,13,728,0.58,0.022,0.172,2912,0.24107142857142858,0.055288461538461536,0.18578296703296704,0.02197802197802198,0.18681318681318682
2513,49,6,14,728,0.58,0.022,0.172,2912,0.27369505494505497,0.059752747252747256,0.21394230769230768,0.023695054945054944,0.19436813186813187
2514,49,6,15,728,0.58,0.022,0.172,2912,0.3392857142857143,0.06868131868131869,0.2706043956043956,0.023695054945054944,0.20054945054945056
2515,49,6,16,728,0.58,0.022,0.172,2912,0.3385989010989011,0.07451923076923077,0.26407967032967034,0.023695054945054944,0.19917582417582416
2516,49,6,17,728,0.58,0.022,0.172,2912,0.3317307692307692,0.08001373626373626,0.25171703296703296,0.021291208791208792,0.1971153846153846
2517,49,6,18,728,0.58,0.022,0.172,2912,0.3489010989010989,0.07726648351648352,0.27163461538461536,0.019917582417582416,0.19642857142857142
2518,49,6,19,728,0.58,0.022,0.172,2912,0.30254120879120877,0.06902472527472528,0.23351648351648352,0.019917582417582416,0.20226648351648352
2519,49,6,20,728,0.58,0.022,0.172,2912,0.27815934065934067,0.06009615384615385,0.21806318681318682,0.018200549450549452,0.21085164835164835
2520,49,6,21,728,0.58,0.022,0.172,2912,0.28983516483516486,0.05151098901098901,0.23832417582417584,0.020947802197802196,0.2091346153846154
2521,49,6,22,728,0.58,0.022,0.172,2912,0.3076923076923077,0.044642857142857144,0.26304945054945056,0.025412087912087912,0.21600274725274726
2522,49,6,23,728,0.58,0.022,0.172,2912,0.3399725274725275,0.04017857142857143,0.29979395604395603,0.028502747252747252,0.21497252747252749
2523,49,6,24,728,0.58,0.022,0.172,2912,0.31421703296703296,0.03983516483516483,0.27438186813186816,0.032623626373626376,0.21634615384615385
2524,49,6,25,728,0.58,0.022,0.172,2912,0.32108516483516486,0.04601648351648352,0.27506868131868134,0.03159340659340659,0.2242445054945055
