,RunId,iteration,Step,n,m,d,c,agent_count,percentage_signers,percentage_fluent_signers,percentage_non_fluent_signers,percentage_deaf,percentage_carry
13658,267,33,41,728,0.58,0.05,0.172,2912,0.30631868131868134,0.08207417582417582,0.2242445054945055,0.022321428571428572,0.17273351648351648
13659,267,33,42,728,0.58,0.05,0.172,2912,0.30528846153846156,0.08653846153846154,0.21875,0.020260989010989012,0.17548076923076922
13660,267,33,43,728,0.58,0.05,0.172,2912,0.27918956043956045,0.09203296703296704,0.1871565934065934,0.018543956043956044,0.1717032967032967
13661,267,33,44,728,0.58,0.05,0.172,2912,0.2688873626373626,0.08997252747252747,0.17891483516483517,0.017513736263736264,0.1720467032967033
13662,267,33,45,728,0.58,0.05,0.172,2912,0.25137362637362637,0.10130494505494506,0.1500686813186813,0.018543956043956044,0.1658653846153846
13663,267,33,46,728,0.58,0.05,0.172,2912,0.24828296703296704,0.10199175824175824,0.1462912087912088,0.019917582417582416,0.15934065934065933
13664,267,33,47,728,0.58,0.05,0.172,2912,0.26339285714285715,0.10714285714285714,0.15625,0.023695054945054944,0.1459478021978022
13665,267,33,48,728,0.58,0.05,0.172,2912,0.2448489010989011,0.11092032967032966,0.13392857142857142,0.023351648351648352,0.13564560439560439
13666,267,33,49,728,0.58,0.05,0.172,2912,0.23901098901098902,0.11469780219780219,0.12431318681318682,0.024725274725274724,0.13324175824175824
13667,267,33,50,728,0.58,0.05,0.172,2912,0.2857142857142857,0.13358516483516483,0.15212912087912087,0.020947802197802196,0.12774725274725274
14025,275,34,0,728,0.58,0.05,0.172,1456,0.06456043956043957,0.05425824175824176,0.010302197802197802,0.046703296703296704,0.16277472527472528
14026,275,34,1,728,0.58,0.05,0.172,2184,0.1259157509157509,0.07234432234432235,0.05357142857142857,0.045787545787545784,0.16804029304029305
14027,275,34,2,728,0.58,0.05,0.172,2912,0.2850274725274725,0.10851648351648352,0.17651098901098902,0.04223901098901099,0.17616758241758243
14028,275,34,3,728,0.58,0.05,0.172,2912,0.3605769230769231,0.15487637362637363,0.20570054945054944,0.03811813186813187,0.1926510989010989
14029,275,34,4,728,0.58,0.05,0.172,2912,0.3873626373626374,0.1971153846153846,0.19024725274725274,0.03331043956043956,0.21085164835164835
14030,275,34,5,728,0.58,0.05,0.172,2912,0.42925824175824173,0.22630494505494506,0.2029532967032967,0.030563186813186812,0.22081043956043955
14031,275,34,6,728,0.58,0.05,0.172,2912,0.40865384615384615,0.21222527472527472,0.19642857142857142,0.03021978021978022,0.22630494505494506
14032,275,34,7,728,0.58,0.05,0.172,2912,0.39732142857142855,0.19539835164835165,0.20192307692307693,0.03125,0.22596153846153846
14033,275,34,8,728,0.58,0.05,0.172,2912,0.4010989010989011,0.18646978021978022,0.21462912087912087,0.030563186813186812,0.23076923076923078
14034,275,34,9,728,0.58,0.05,0.172,2912,0.3904532967032967,0.1778846153846154,0.2125686813186813,0.028846153846153848,0.23866758241758243
14035,275,34,10,728,0.58,0.05,0.172,2912,0.34168956043956045,0.1717032967032967,0.16998626373626374,0.029876373626373628,0.2438186813186813
14036,275,34,11,728,0.58,0.05,0.172,2912,0.33001373626373626,0.16929945054945056,0.16071428571428573,0.03331043956043956,0.23626373626373626
14037,275,34,12,728,0.58,0.05,0.172,2912,0.30528846153846156,0.15831043956043955,0.14697802197802198,0.03365384615384615,0.22664835164835165
14038,275,34,13,728,0.58,0.05,0.172,2912,0.31868131868131866,0.15315934065934067,0.16552197802197802,0.032280219780219783,0.22081043956043955
14039,275,34,14,728,0.58,0.05,0.172,2912,0.3166208791208791,0.15968406593406592,0.15693681318681318,0.027472527472527472,0.21943681318681318
14040,275,34,15,728,0.58,0.05,0.172,2912,0.3279532967032967,0.15762362637362637,0.17032967032967034,0.024725274725274724,0.2283653846153846
14041,275,34,16,728,0.58,0.05,0.172,2912,0.29120879120879123,0.14320054945054944,0.14800824175824176,0.024725274725274724,0.2283653846153846
14042,275,34,17,728,0.58,0.05,0.172,2912,0.26407967032967034,0.1253434065934066,0.13873626373626374,0.029876373626373628,0.22115384615384615
14043,275,34,18,728,0.58,0.05,0.172,2912,0.29842032967032966,0.11950549450549451,0.17891483516483517,0.03571428571428571,0.21634615384615385
14044,275,34,19,728,0.58,0.05,0.172,2912,0.30391483516483514,0.11675824175824176,0.1871565934065934,0.036057692307692304,0.20776098901098902
14045,275,34,20,728,0.58,0.05,0.172,2912,0.32074175824175827,0.13770604395604397,0.18303571428571427,0.03983516483516483,0.20467032967032966
14046,275,34,21,728,0.58,0.05,0.172,2912,0.3282967032967033,0.15418956043956045,0.17410714285714285,0.03743131868131868,0.21085164835164835
14047,275,34,22,728,0.58,0.05,0.172,2912,0.31490384615384615,0.16517857142857142,0.14972527472527472,0.036401098901098904,0.21188186813186813
14048,275,34,23,728,0.58,0.05,0.172,2912,0.3241758241758242,0.17857142857142858,0.14560439560439561,0.03743131868131868,0.22287087912087913
14049,275,34,24,728,0.58,0.05,0.172,2912,0.36126373626373626,0.18646978021978022,0.17479395604395603,0.03811813186813187,0.23282967032967034
14050,275,34,25,728,0.58,0.05,0.172,2912,0.36675824175824173,0.19024725274725274,0.17651098901098902,0.04120879120879121,0.23626373626373626
14051,275,34,26,728,0.58,0.05,0.172,2912,0.3918269230769231,0.19436813186813187,0.1974587912087912,0.04429945054945055,0.24519230769230768
14052,275,34,27,728,0.58,0.05,0.172,2912,0.3870192307692308,0.19059065934065933,0.19642857142857142,0.048763736263736264,0.2445054945054945
14053,275,34,28,728,0.58,0.05,0.172,2912,0.4110576923076923,0.19848901098901098,0.2125686813186813,0.053228021978021976,0.24107142857142858
14054,275,34,29,728,0.58,0.05,0.172,2912,0.4385302197802198,0.21978021978021978,0.21875,0.05631868131868132,0.24759615384615385
14055,275,34,30,728,0.58,0.05,0.172,2912,0.4893543956043956,0.24553571428571427,0.2438186813186813,0.06215659340659341,0.24828296703296704
14056,275,34,31,728,0.58,0.05,0.172,2912,0.5034340659340659,0.2764423076923077,0.22699175824175824,0.06215659340659341,0.25927197802197804
14057,275,34,32,728,0.58,0.05,0.172,2912,0.49004120879120877,0.2867445054945055,0.2032967032967033,0.06318681318681318,0.2651098901098901
14058,275,34,33,728,0.58,0.05,0.172,2912,0.53125,0.30357142857142855,0.22767857142857142,0.06490384615384616,0.26373626373626374
14059,275,34,34,728,0.58,0.05,0.172,2912,0.5195741758241759,0.2967032967032967,0.22287087912087913,0.06421703296703296,0.26407967032967034
14060,275,34,35,728,0.58,0.05,0.172,2912,0.5230082417582418,0.3018543956043956,0.22115384615384615,0.0676510989010989,0.25858516483516486
14061,275,34,36,728,0.58,0.05,0.172,2912,0.5442994505494505,0.31490384615384615,0.22939560439560439,0.06902472527472528,0.2578983516483517
14062,275,34,37,728,0.58,0.05,0.172,2912,0.560782967032967,0.32074175824175827,0.2400412087912088,0.06936813186813187,0.2623626373626374
14063,275,34,38,728,0.58,0.05,0.172,2912,0.5463598901098901,0.33653846153846156,0.20982142857142858,0.07245879120879122,0.2706043956043956
14064,275,34,39,728,0.58,0.05,0.172,2912,0.5625,0.3543956043956044,0.20810439560439561,0.07554945054945054,0.27541208791208793
14065,275,34,40,728,0.58,0.05,0.172,2912,0.5738324175824175,0.36916208791208793,0.20467032967032966,0.08138736263736264,0.2805631868131868
14066,275,34,41,728,0.58,0.05,0.172,2912,0.6198489010989011,0.38907967032967034,0.23076923076923078,0.08619505494505494,0.292239010989011
14067,275,34,42,728,0.58,0.05,0.172,2912,0.6565934065934066,0.4227335164835165,0.2338598901098901,0.08516483516483517,0.3011675824175824
14068,275,34,43,728,0.58,0.05,0.172,2912,0.6541895604395604,0.43990384615384615,0.21428571428571427,0.07967032967032966,0.31421703296703296
14069,275,34,44,728,0.58,0.05,0.172,2912,0.6593406593406593,0.45123626373626374,0.20810439560439561,0.07383241758241758,0.32623626373626374
14070,275,34,45,728,0.58,0.05,0.172,2912,0.6363324175824175,0.44574175824175827,0.19059065934065933,0.07383241758241758,0.31490384615384615
14071,275,34,46,728,0.58,0.05,0.172,2912,0.6081730769230769,0.4213598901098901,0.18681318681318682,0.07348901098901099,0.3001373626373626
14072,275,34,47,728,0.58,0.05,0.172,2912,0.5913461538461539,0.3983516483516483,0.1929945054945055,0.07864010989010989,0.28708791208791207
14073,275,34,48,728,0.58,0.05,0.172,2912,0.5885989010989011,0.38324175824175827,0.20535714285714285,0.08104395604395605,0.27506868131868134
14074,275,34,49,728,0.58,0.05,0.172,2912,0.5563186813186813,0.35748626373626374,0.19883241758241757,0.08001373626373626,0.27266483516483514
14075,275,34,50,728,0.58,0.05,0.172,2912,0.5470467032967034,0.34512362637362637,0.20192307692307693,0.08035714285714286,0.2774725274725275
14433,283,35,0,728,0.58,0.05,0.172,1456,0.07211538461538461,0.059752747252747256,0.012362637362637362,0.048763736263736264,0.17032967032967034
14434,283,35,1,728,0.58,0.05,0.172,2184,0.1259157509157509,0.07142857142857142,0.05448717948717949,0.043498168498168496,0.17216117216117216
14435,283,35,2,728,0.58,0.05,0.172,2912,0.2396978021978022,0.09924450549450549,0.1404532967032967,0.042582417582417584,0.17067307692307693
14436,283,35,3,728,0.58,0.05,0.172,2912,0.30563186813186816,0.12809065934065933,0.1775412087912088,0.03537087912087912,0.1775412087912088
14437,283,35,4,728,0.58,0.05,0.172,2912,0.30357142857142855,0.13976648351648352,0.16380494505494506,0.03365384615384615,0.1723901098901099
14438,283,35,5,728,0.58,0.05,0.172,2912,0.28846153846153844,0.1462912087912088,0.14217032967032966,0.034340659340659344,0.1713598901098901
14439,283,35,6,728,0.58,0.05,0.172,2912,0.28125,0.1346153846153846,0.1466346153846154,0.029876373626373628,0.18028846153846154
14440,283,35,7,728,0.58,0.05,0.172,2912,0.3276098901098901,0.14388736263736263,0.18372252747252749,0.02918956043956044,0.17925824175824176
14441,283,35,8,728,0.58,0.05,0.172,2912,0.35782967032967034,0.16449175824175824,0.1933379120879121,0.024725274725274724,0.1974587912087912
14442,283,35,9,728,0.58,0.05,0.172,2912,0.3540521978021978,0.18097527472527472,0.17307692307692307,0.019574175824175824,0.20947802197802198
14443,283,35,10,728,0.58,0.05,0.172,2912,0.32589285714285715,0.1771978021978022,0.14869505494505494,0.023351648351648352,0.21016483516483517
14444,283,35,11,728,0.58,0.05,0.172,2912,0.2815934065934066,0.14903846153846154,0.13255494505494506,0.025412087912087912,0.21737637362637363
14445,283,35,12,728,0.58,0.05,0.172,2912,0.25824175824175827,0.12087912087912088,0.13736263736263737,0.02712912087912088,0.21668956043956045
14446,283,35,13,728,0.58,0.05,0.172,2912,0.3001373626373626,0.11023351648351648,0.18990384615384615,0.028846153846153848,0.22012362637362637
14447,283,35,14,728,0.58,0.05,0.172,2912,0.32108516483516486,0.12190934065934066,0.19917582417582416,0.026785714285714284,0.23076923076923078
14448,283,35,15,728,0.58,0.05,0.172,2912,0.3159340659340659,0.13770604395604397,0.17822802197802198,0.02403846153846154,0.24141483516483517
14449,283,35,16,728,0.58,0.05,0.172,2912,0.3385989010989011,0.15831043956043955,0.18028846153846154,0.0260989010989011,0.24862637362637363
14450,283,35,17,728,0.58,0.05,0.172,2912,0.33104395604395603,0.16449175824175824,0.1665521978021978,0.029532967032967032,0.2548076923076923
14451,283,35,18,728,0.58,0.05,0.172,2912,0.33379120879120877,0.15865384615384615,0.17513736263736263,0.028502747252747252,0.25858516483516486
14452,283,35,19,728,0.58,0.05,0.172,2912,0.40350274725274726,0.17410714285714285,0.22939560439560439,0.03502747252747253,0.25721153846153844
14453,283,35,20,728,0.58,0.05,0.172,2912,0.42857142857142855,0.17445054945054944,0.2541208791208791,0.040865384615384616,0.2647664835164835
14454,283,35,21,728,0.58,0.05,0.172,2912,0.4522664835164835,0.17857142857142858,0.27369505494505497,0.04532967032967033,0.2757554945054945
14455,283,35,22,728,0.58,0.05,0.172,2912,0.4831730769230769,0.1823489010989011,0.3008241758241758,0.05425824175824176,0.2805631868131868
14456,283,35,23,728,0.58,0.05,0.172,2912,0.5037774725274725,0.18475274725274726,0.31902472527472525,0.059409340659340656,0.28846153846153844
14457,283,35,24,728,0.58,0.05,0.172,2912,0.49381868131868134,0.19986263736263737,0.29395604395604397,0.06078296703296703,0.28880494505494503
14458,283,35,25,728,0.58,0.05,0.172,2912,0.5247252747252747,0.22664835164835165,0.2980769230769231,0.06868131868131869,0.28846153846153844
14459,283,35,26,728,0.58,0.05,0.172,2912,0.5930631868131868,0.28811813186813184,0.30494505494505497,0.08035714285714286,0.28743131868131866
14460,283,35,27,728,0.58,0.05,0.172,2912,0.6026785714285714,0.3331043956043956,0.2695741758241758,0.08688186813186813,0.2860576923076923
14461,283,35,28,728,0.58,0.05,0.172,2912,0.6706730769230769,0.4021291208791209,0.26854395604395603,0.09512362637362637,0.28434065934065933
14462,283,35,29,728,0.58,0.05,0.172,2912,0.6902472527472527,0.44677197802197804,0.24347527472527472,0.09821428571428571,0.2819368131868132
14463,283,35,30,728,0.58,0.05,0.172,2912,0.6737637362637363,0.4677197802197802,0.20604395604395603,0.09615384615384616,0.28743131868131866
14464,283,35,31,728,0.58,0.05,0.172,2912,0.6723901098901099,0.4831730769230769,0.18921703296703296,0.10370879120879122,0.2936126373626374
14465,283,35,32,728,0.58,0.05,0.172,2912,0.6555631868131868,0.4690934065934066,0.18646978021978022,0.10473901098901099,0.3070054945054945
14466,283,35,33,728,0.58,0.05,0.172,2912,0.6363324175824175,0.45501373626373626,0.1813186813186813,0.10748626373626374,0.3166208791208791
14467,283,35,34,728,0.58,0.05,0.172,2912,0.6414835164835165,0.43612637362637363,0.20535714285714285,0.10611263736263736,0.31833791208791207
14468,283,35,35,728,0.58,0.05,0.172,2912,0.6256868131868132,0.4168956043956044,0.2087912087912088,0.09821428571428571,0.3289835164835165
14469,283,35,36,728,0.58,0.05,0.172,2912,0.6390796703296703,0.41517857142857145,0.2239010989010989,0.10233516483516483,0.3238324175824176
14470,283,35,37,728,0.58,0.05,0.172,2912,0.6136675824175825,0.40762362637362637,0.20604395604395603,0.0989010989010989,0.3173076923076923
14471,283,35,38,728,0.58,0.05,0.172,2912,0.6126373626373627,0.4017857142857143,0.21085164835164835,0.10199175824175824,0.3121565934065934
14472,283,35,39,728,0.58,0.05,0.172,2912,0.6136675824175825,0.40865384615384615,0.20501373626373626,0.10885989010989011,0.30391483516483514
14473,283,35,40,728,0.58,0.05,0.172,2912,0.6462912087912088,0.4206730769230769,0.22561813186813187,0.10817307692307693,0.30425824175824173
14474,283,35,41,728,0.58,0.05,0.172,2912,0.646978021978022,0.4409340659340659,0.20604395604395603,0.11023351648351648,0.30975274725274726
14475,283,35,42,728,0.58,0.05,0.172,2912,0.6868131868131868,0.46565934065934067,0.22115384615384615,0.1092032967032967,0.3135302197802198
14476,283,35,43,728,0.58,0.05,0.172,2912,0.6768543956043956,0.4742445054945055,0.2026098901098901,0.10405219780219781,0.30975274725274726
14477,283,35,44,728,0.58,0.05,0.172,2912,0.6589972527472527,0.46668956043956045,0.19230769230769232,0.09993131868131869,0.3018543956043956
14478,283,35,45,728,0.58,0.05,0.172,2912,0.6686126373626373,0.47081043956043955,0.1978021978021978,0.09031593406593406,0.29395604395604397
14479,283,35,46,728,0.58,0.05,0.172,2912,0.6462912087912088,0.46291208791208793,0.18337912087912087,0.08756868131868131,0.29017857142857145
14480,283,35,47,728,0.58,0.05,0.172,2912,0.6535027472527473,0.4677197802197802,0.18578296703296704,0.08653846153846154,0.2853708791208791
14481,283,35,48,728,0.58,0.05,0.172,2912,0.6418269230769231,0.46119505494505497,0.18063186813186813,0.08550824175824176,0.28262362637362637
14482,283,35,49,728,0.58,0.05,0.172,2912,0.5958104395604396,0.42857142857142855,0.16723901098901098,0.09065934065934066,0.2805631868131868
14483,283,35,50,728,0.58,0.05,0.172,2912,0.5580357142857143,0.38804945054945056,0.16998626373626374,0.08653846153846154,0.28296703296703296
14841,291,36,0,728,0.58,0.05,0.172,1456,0.06043956043956044,0.050824175824175824,0.009615384615384616,0.03777472527472527,0.1723901098901099
14842,291,36,1,728,0.58,0.05,0.172,2184,0.10393772893772894,0.06318681318681318,0.04075091575091575,0.033424908424908424,0.17307692307692307
14843,291,36,2,728,0.58,0.05,0.172,2912,0.2338598901098901,0.08962912087912088,0.14423076923076922,0.032623626373626376,0.17032967032967034
14844,291,36,3,728,0.58,0.05,0.172,2912,0.2853708791208791,0.1201923076923077,0.16517857142857142,0.02815934065934066,0.16861263736263737
14845,291,36,4,728,0.58,0.05,0.172,2912,0.2692307692307692,0.12946428571428573,0.13976648351648352,0.022664835164835164,0.1662087912087912
14846,291,36,5,728,0.58,0.05,0.172,2912,0.2688873626373626,0.13804945054945056,0.1308379120879121,0.019574175824175824,0.16277472527472528
14847,291,36,6,728,0.58,0.05,0.172,2912,0.24931318681318682,0.12328296703296704,0.12603021978021978,0.016140109890109892,0.16792582417582416
14848,291,36,7,728,0.58,0.05,0.172,2912,0.22355769230769232,0.1043956043956044,0.11916208791208792,0.015453296703296704,0.17410714285714285
14849,291,36,8,728,0.58,0.05,0.172,2912,0.22596153846153846,0.10027472527472528,0.12568681318681318,0.018887362637362636,0.18063186813186813
14850,291,36,9,728,0.58,0.05,0.172,2912,0.2537774725274725,0.09615384615384616,0.15762362637362637,0.022664835164835164,0.18921703296703296
14851,291,36,10,728,0.58,0.05,0.172,2912,0.27884615384615385,0.0885989010989011,0.19024725274725274,0.024725274725274724,0.19642857142857142
14852,291,36,11,728,0.58,0.05,0.172,2912,0.2929258241758242,0.09409340659340659,0.19883241758241757,0.02506868131868132,0.2026098901098901
14853,291,36,12,728,0.58,0.05,0.172,2912,0.30322802197802196,0.10233516483516483,0.20089285714285715,0.02506868131868132,0.20947802197802198
14854,291,36,13,728,0.58,0.05,0.172,2912,0.3203983516483517,0.10748626373626374,0.2129120879120879,0.0260989010989011,0.21119505494505494
